self,children,object,symbol
39.97,86.34,python,_PyEval_EvalFrameDefault
3.48,4.7,python,sre_ucs1_match
3.45,4.02,python,_PyObject_Malloc
3.07,3.23,python,_PyObject_Free
1.86,4.73,python,_PyFrame_ClearExceptCode
1.46,1.54,libc-2.31.so,__nss_database_lookup
1.27,1.47,python,PyNumber_AsSsize_t
1.17,2.22,python,tupledealloc
1.08,1.11,python,unicodekeys_lookup_unicode
1.06,1.22,python,_PyType_Lookup
0.98,2.72,python,gc_collect_main
0.77,2.01,python,bytearray_ass_subscript
0.73,0.73,python,sre_ucs2_charset.isra.0
0.68,1.2,python,PyLong_FromLong
0.62,5.21,python,_PyEval_FrameClearAndPop
0.61,1.8,python,list_dealloc
0.58,0.72,python,initialize_locals
0.58,0.65,python,tuple_alloc
0.56,1.47,python,_Py_dict_lookup
0.54,5.18,python,sre_search
0.5,0.5,python,PyObject_GC_Del
0.49,1.18,python,_PyObject_GenericGetAttrWithDict
0.49,0.49,python,PyUnicode_Contains
0.47,0.49,python,visit_decref
0.46,1.86,python,PyObject_GenericGetAttr
0.45,0.45,python,PyObject_SetItem
0.44,0.44,python,_Py_NewReference
0.44,0.44,python,PyObject_GC_UnTrack
0.42,1.42,python,_PyObject_GC_New
0.42,0.53,libc-2.31.so,pthread_attr_setschedparam
0.4,2.14,python,min_max
0.39,0.4,python,visit_reachable
0.38,0.38,python,PySequence_Contains
0.37,0.37,python,PyLong_AsLongAndOverflow
0.36,1.14,python,_PyEvalFramePushAndInit
0.36,0.56,python,_PyObject_Realloc
0.35,0.78,python,list_append
0.34,0.34,python,siphash13
0.33,0.34,python,PyType_IsSubtype
0.33,0.33,python,_PyTrash_end
0.3,0.3,python,_Py_Dealloc
0.3,0.3,python,_PyTrash_begin
0.3,0.3,python,set_lookkey
0.3,0.3,python,PyLong_AsSsize_t
0.29,0.57,python,_PyTuple_FromArray
0.29,0.31,python,sre_ucs1_count
0.29,0.3,python,_PyLong_Add
0.28,0.62,python,_PyTuple_FromArraySteal
0.28,0.28,python,vgetargskeywords.constprop.0
0.27,1.8,python,r_object
0.26,10.78,python,_PyObject_MakeTpCall
0.26,0.37,python,compute_range_length
0.24,2.31,python,PyObject_GetAttr
0.24,0.24,python,_PyObject_GC_Link
0.23,1.38,python,subtype_dealloc
0.23,0.71,python,update_one_slot
0.23,0.48,python,PyObject_RichCompareBool
0.23,0.24,python,_PyThreadState_PopFrame
0.23,0.23,python,long_dealloc
0.23,0.23,python,PyObject_Malloc
0.21,0.55,python,PyType_GenericAlloc
0.2,0.63,python,PyDict_GetItemRef
0.2,0.27,python,_PyUnicode_Equal
0.2,0.2,python,_PyType_GetDict
0.19,1.28,python,PyObject_GetOptionalAttr
0.19,1.24,python,PyObject_GetIter
0.19,1.06,python,_PyEval_Vector
0.19,0.67,python,find_name_in_mro
0.19,0.19,python,long_richcompare
0.19,0.19,python,PyLong_AsUnsignedLong
0.18,3.44,python,slot_sq_item
0.18,1.2,python,object_isinstance
0.18,0.5,python,set_contains
0.18,0.43,python,frame_dealloc
0.18,0.37,python,_PyList_FromArraySteal
0.18,0.19,python,_validate_inner
0.17,13.99,python,PyObject_Vectorcall
0.17,0.21,python,_PyCode_Quicken
0.17,0.17,python,PyObject_Free
0.17,0.17,python,PyObject_Size
0.16,0.53,python,meth_dealloc
0.16,0.18,python,PyLong_FromString
0.15,1.46,python,PyNumber_And
0.15,0.15,python,PyObject_Hash
0.14,2.36,python,PyObject_GetItem
0.14,0.44,python,tuple_iter
0.14,0.34,python,PyTraceBack_Here
0.14,0.3,python,_Py_hashtable_get_entry_generic
0.14,0.21,python,getset_get
0.14,0.15,python,long_and
0.13,1.09,python,_PyObject_FreeInstanceAttributes
0.13,1.06,python,vectorcall_method
0.13,0.52,python,PyObject_IsInstance
0.13,0.51,python,_PyObject_GC_NewVar
0.13,0.28,python,PyIter_Next
0.13,0.13,python,PyLong_FromSsize_t
0.13,0.13,python,_Py_CheckFunctionResult
0.13,0.13,python,_PyTrash_cond
0.12,0.38,python,PyMethod_New
0.11,0.47,python,_PyDict_GetItem_KnownHash
0.11,0.41,python,insertdict
0.11,0.32,python,type_ready
0.11,0.32,python,dict_traverse
0.11,0.25,python,_Py_type_getattro
0.11,0.19,python,range_iter
0.11,0.11,python,_PyUnicode_FromUCS1.part.0
0.11,0.11,python,intern_string_constants
0.11,0.11,python,PyErr_Occurred
0.11,0.11,python,_PyLong_Subtract
0.11,0.11,python,long_hash
0.1,0.62,python,PyObject_IsTrue
0.1,0.49,python,free_keys_object
0.1,0.44,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.1,0.1,python,BaseException_init
0.1,0.1,libc-2.31.so,malloc
0.1,0.1,python,_PyFunction_Vectorcall
0.09,6.03,python,type_call
0.09,0.48,python,_sre_compile
0.09,0.31,python,PyCMethod_New
0.09,0.27,python,list_iter
0.09,0.25,python,tuplehash
0.09,0.23,python,code_dealloc
0.09,0.19,ld-2.31.so,_dl_rtld_di_serinfo
0.09,0.18,python,method_dealloc
0.09,0.15,python,vgetargs1_impl
0.09,0.12,[kernel.kallsyms],copy_user_enhanced_fast_string
0.09,0.11,python,_PyThreadState_PushFrame
0.09,0.09,python,tupleiter_next
0.09,0.09,python,tupleiter_dealloc
0.09,0.09,python,_PyIO_find_line_ending
0.09,0.09,python,PyUnicode_New.part.0
0.09,0.09,[kernel.kallsyms],native_irq_return_iret
0.09,0.09,python,long_add
0.09,0.09,python,PyThreadState_GetUnchecked
0.08,1.16,python,slot_sq_length
0.08,0.53,python,range_subscript
0.08,0.46,python,PyArg_ParseTupleAndKeywords
0.08,0.45,python,tb_dealloc
0.08,0.23,python,dict_dealloc
0.08,0.19,python,PyNumber_Add
0.08,0.16,python,_PyObject_GetInstanceAttribute
0.08,0.09,python,PyObject_IS_GC
0.08,0.08,python,unicode_dealloc
0.08,0.08,python,_PyErr_SetObject.part.0
0.07,3.28,python,slot_tp_init
0.07,2.6,python,cfunction_call
0.07,1.68,python,pattern_subx
0.07,0.7,python,_PyUnicode_InternInPlace
0.07,0.33,python,_PyObject_GetMethod
0.07,0.32,python,_PyObject_New
0.07,0.08,python,_PyBuildSlice_ConsumeRefs
0.07,0.07,python,PySlice_AdjustIndices
0.07,0.07,[kernel.kallsyms],sync_regs
0.07,0.07,python,listiter_dealloc
0.06,4.6,python,_PyObject_Call_Prepend
0.06,4.05,python,iter_iternext
0.06,2.56,python,list_extend
0.06,0.71,python,BaseException_clear
0.06,0.59,python,list_subscript
0.06,0.29,python,_PyList_AppendTakeRefListResize
0.06,0.17,python,tupletraverse
0.06,0.13,python,PyTuple_New
0.06,0.12,[kernel.kallsyms],zap_pte_range.isra.0
0.06,0.11,python,_PySlice_GetLongIndices
0.06,0.11,python,PyNumber_Multiply
0.06,0.08,python,PySlice_New
0.06,0.06,python,PyDescr_IsData
0.06,0.06,[kernel.kallsyms],__d_lookup_rcu
0.06,0.06,[kernel.kallsyms],smp_call_function_single
0.06,0.06,python,builtin_ord
0.06,0.06,python,listiter_next
0.06,0.06,python,convertitem.constprop.0
0.06,0.06,python,pattern_new_match.isra.0.part.0
0.06,0.06,python,PyBool_FromLong
0.05,3.77,python,_sre_SRE_Pattern_search
0.05,0.44,python,_PyCode_New
0.05,0.28,python,object_new
0.05,0.23,python,find_internal
0.05,0.22,python,unicode_decode_utf8
0.05,0.15,python,PyObject_RichCompare
0.05,0.13,python,PyList_New
0.05,0.09,python,_PyObject_Calloc
0.05,0.07,python,ascii_decode
0.05,0.06,python,list_repeat
0.05,0.06,python,method_get
0.05,0.05,python,_PyUnicode_FromUCS4.part.0
0.05,0.05,python,PySequence_GetItem
0.05,0.05,python,find_empty_slot
0.05,0.05,python,_PyPegen_is_memoized
0.05,0.05,python,object_get_class
0.05,0.05,libmagic.so.1.0.0,0x000000000000f936
0.05,0.05,python,_Py_GetBaseOpcode
0.05,0.05,[kernel.kallsyms],clear_page_erms
0.05,0.05,python,list_length
0.05,0.05,python,PyObject_GC_Track
0.05,0.05,libmagic.so.1.0.0,0x000000000000f932
0.05,0.05,[kernel.kallsyms],copy_pte_range.isra.0
0.04,1.2,python,PyObject_CallOneArg
0.04,0.84,python,BaseException_dealloc
0.04,0.46,[kernel.kallsyms],__handle_mm_fault
0.04,0.39,python,PyDict_SetDefault
0.04,0.32,python,range_vectorcall
0.04,0.28,python,unicode_subscript
0.04,0.28,python,BaseException_new
0.04,0.24,python,PyDict_Contains
0.04,0.2,python,func_traverse
0.04,0.18,python,dict_get
0.04,0.16,python,new_keys_object
0.04,0.13,python,subtype_traverse
0.04,0.13,python,insert_to_emptydict
0.04,0.11,python,PyList_Append
0.04,0.1,python,_PyDict_FromItems
0.04,0.09,python,_PyEval_SliceIndex
0.04,0.09,python,_PyObject_LookupSpecial
0.04,0.07,python,set_traverse
0.04,0.05,python,slice_dealloc
0.04,0.05,python,long_mul
0.04,0.04,[kernel.kallsyms],rmqueue
0.04,0.04,python,_PyUnicode_ToLowercase
0.04,0.04,python,build_indices_unicode
0.04,0.04,python,_PyUnicode_JoinArray.part.0
0.04,0.04,python,memset@plt
0.04,0.04,python,PyErr_GetRaisedException
0.04,0.04,python,PyLong_AsLong
0.04,0.04,python,_copy_characters.part.0.constprop.0
0.03,0.59,python,slot_mp_ass_subscript
0.03,0.5,python,method_vectorcall_VARARGS
0.03,0.38,python,_PyFrame_MakeAndSetFrameObject
0.03,0.26,python,unicode_hash (inlined)
0.03,0.16,python,_PyErr_SetKeyError
0.03,0.15,[kernel.kallsyms],link_path_walk.part.0
0.03,0.14,python,_PyType_NewManagedObject
0.03,0.1,python,bytearray_subscript
0.03,0.09,python,PySlice_Unpack
0.03,0.09,python,PyObject_ClearWeakRefs
0.03,0.08,python,PyObject_VisitManagedDict
0.03,0.08,[kernel.kallsyms],do_wp_page
0.03,0.08,[kernel.kallsyms],release_pages
0.03,0.07,python,_PyTuple_MaybeUntrack
0.03,0.07,python,bytearray___init__
0.03,0.06,python,type_traverse
0.03,0.06,python,func_clear
0.03,0.06,python,PyNumber_Or
0.03,0.06,python,PyTuple_Pack
0.03,0.05,python,r_string (inlined)
0.03,0.05,python,_PyNumber_Index
0.03,0.04,python,set_dealloc
0.03,0.03,python,_PyErr_Restore
0.03,0.03,python,PyMem_Free
0.03,0.03,python,PyMem_Realloc
0.03,0.03,python,dictiter_iternextitem
0.03,0.03,python,range_dealloc
0.03,0.03,python,bytearray_translate_impl
0.03,0.03,libc-2.31.so,free
0.03,0.03,[kernel.kallsyms],page_remove_rmap
0.03,0.03,python,_PyUnicode_IsAlpha
0.03,0.03,python,tailmatch
0.03,0.03,libc-2.31.so,__libc_realloc
0.03,0.03,[kernel.kallsyms],_raw_spin_lock
0.03,0.03,python,memcpy@plt
0.03,0.03,[kernel.kallsyms],free_pcppages_bulk
0.03,0.03,python,PyDict_Next
0.03,0.03,[kernel.kallsyms],copy_page
0.03,0.03,python,vectorcall_maybe.constprop.0
0.03,0.03,python,PyNumber_Index
0.03,0.03,python,dictiter_iternextkey
0.03,0.03,python,PyTuple_Size
0.02,15.97,python,PyObject_Call
0.02,5.68,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
0.02,1.06,python,type_new
0.02,0.8,[kernel.kallsyms],page_fault
0.02,0.7,python,slot_mp_subscript
0.02,0.67,python,slot_tp_call
0.02,0.54,[kernel.kallsyms],do_user_addr_fault
0.02,0.54,python,_PyErr_CreateException
0.02,0.5,[kernel.kallsyms],handle_mm_fault
0.02,0.38,python,_Py_HashBytes
0.02,0.34,python,_PyFrame_New_NoTrack
0.02,0.28,python,func_dealloc
0.02,0.19,python,PyNumber_InPlaceAdd
0.02,0.19,python3.8,_PyEval_EvalFrameDefault
0.02,0.14,python,PyBytes_FromStringAndSize
0.02,0.14,python,_PyObject_GenericSetAttrWithDict
0.02,0.11,ld-2.31.so,_dl_catch_error
0.02,0.1,python,allocate_from_new_pool
0.02,0.09,python,PyFunction_NewWithQualName
0.02,0.09,python,PyUnicode_Substring
0.02,0.09,python,_PyObject_InitializeDict
0.02,0.08,python,PySeqIter_New
0.02,0.07,python,_PyLong_New
0.02,0.07,python,PyUnicode_FromFormatV
0.02,0.07,python,_PyObject_InitInlineValues
0.02,0.06,python,list_traverse
0.02,0.06,python,bytes_richcompare
0.02,0.05,python,PyDict_GetItemWithError
0.02,0.05,[kernel.kallsyms],mem_cgroup_try_charge
0.02,0.05,python,PyDict_SetItem
0.02,0.05,python,split
0.02,0.05,python,list_sort_impl
0.02,0.05,python,dict_iter
0.02,0.04,python,_PyPegen_expect_token
0.02,0.04,python,PyByteArray_Resize
0.02,0.04,python,bytearray_dealloc
0.02,0.04,[kernel.kallsyms],kmem_cache_alloc
0.02,0.04,python,dictiter_dealloc
0.02,0.04,python,tuplerichcompare
0.02,0.04,[kernel.kallsyms],inode_permission
0.02,0.03,python,tuplesubscript
0.02,0.03,python,x_add
0.02,0.03,python,dict_pop
0.02,0.03,python,pattern_dealloc
0.02,0.03,[kernel.kallsyms],copy_user_enhanced_fast_string
0.02,0.03,python,_PyTuple_ClearFreeList
0.02,0.03,[kernel.kallsyms],__pagevec_lru_add_fn
0.02,0.03,python,type_is_gc
0.02,0.03,python,dictitems_new
0.02,0.03,python,PyNumber_InPlaceOr
0.02,0.03,python,do_mkvalue
0.02,0.03,python,tok_get_normal_mode
0.02,0.03,python,_PyDict_MaybeUntrack
0.02,0.03,python,PyUnicode_RichCompare
0.02,0.02,python,PyDict_Clear.part.0
0.02,0.02,libpthread-2.31.so,__pthread_mutex_lock
0.02,0.02,python,_PyPegen_update_memo
0.02,0.02,python,PyUnicode_InternInPlace
0.02,0.02,python,PyErr_SetObject
0.02,0.02,python,long_or
0.02,0.02,python3.8,_PyDict_GetItemIdWithError
0.02,0.02,python,PyUnicode_AsUCS4
0.02,0.02,python,PyException_GetTraceback
0.02,0.02,python,_PyLong_Multiply
0.02,0.02,[kernel.kallsyms],memset_erms
0.02,0.02,libpthread-2.31.so,pthread_mutex_unlock
0.02,0.02,python,PyErr_GivenExceptionMatches
0.02,0.02,python,_Py_HashPointer
0.02,0.02,python,code_hash
0.02,0.02,python,memcmp@plt
0.02,0.02,python,pysiphash
0.02,0.02,python,PyMem_Calloc
0.02,0.02,libpython3.11.so.1.0,visit_decref
0.02,0.02,python,func_descr_get
0.02,0.02,python,_Py_bytes_lower
0.02,0.02,python,set_add_entry
0.02,0.02,libpython3.11.so.1.0,_PyDict_GetItem_KnownHash
0.02,0.02,python,object_dealloc
0.02,0.02,[kernel.kallsyms],mem_cgroup_throttle_swaprate
0.02,0.02,[kernel.kallsyms],memcpy_erms
0.02,0.02,python,PyErr_ExceptionMatches
0.02,0.02,python,iter_dealloc
0.02,0.02,python,strchr@plt
0.01,16.36,python,cfunction_vectorcall_FASTCALL_KEYWORDS
0.01,12.01,python,PyImport_ImportModuleLevelObject
0.01,4.94,python,method_vectorcall
0.01,4.45,python,gen_iternext
0.01,1.69,python,_sre_SRE_Pattern_sub
0.01,1.35,python,_PyObject_CallFunctionVa
0.01,1.22,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.01,1.2,[kernel.kallsyms],do_syscall_64
0.01,1.19,python,finalize_modules
0.01,1.17,python,slot_nb_and
0.01,0.57,python,_io_open
0.01,0.44,python,cfunction_vectorcall_O
0.01,0.41,python,slot_tp_iternext
0.01,0.33,python,cfunction_vectorcall_NOARGS
0.01,0.33,python,os_stat
0.01,0.33,python,tp_new_wrapper
0.01,0.32,python,PySequence_Fast
0.01,0.31,python,_Py_hashtable_get
0.01,0.31,python,list_ass_subscript
0.01,0.29,python,list_ass_slice
0.01,0.28,python,slot_tp_descr_get
0.01,0.26,[kernel.kallsyms],do_anonymous_page
0.01,0.25,python,py_list_extend
0.01,0.24,python,map_next
0.01,0.22,python,PyObject_SetAttr
0.01,0.19,python,inversion_rule
0.01,0.19,python3.8,_PyFunction_Vectorcall
0.01,0.18,python,PySequence_Tuple
0.01,0.18,python,PyErr_SetString
0.01,0.18,python,bitwise_xor_rule
0.01,0.17,python,sum_rule
0.01,0.17,python,shift_expr_rule
0.01,0.15,python,term_rule
0.01,0.15,python,stringio_iternext
0.01,0.15,[kernel.kallsyms],new_sync_read
0.01,0.15,python,_Py_slot_tp_getattr_hook
0.01,0.15,python,PyArg_ParseTuple
0.01,0.15,python,hashtable_unicode_hash
0.01,0.15,python,_sre_SRE_Pattern_split
0.01,0.14,python,primary_rule
0.01,0.13,python,method_vectorcall_NOARGS
0.01,0.12,python,unicode_join
0.01,0.12,[kernel.kallsyms],__alloc_pages_nodemask
0.01,0.11,python,dict_clear
0.01,0.11,[kernel.kallsyms],get_page_from_freelist
0.01,0.1,python,_Py_module_getattro
0.01,0.1,python,_PyObject_RealIsInstance
0.01,0.1,python,builtin_getattr
0.01,0.1,python,_PyModule_ClearDict
0.01,0.09,python,atom_rule
0.01,0.09,python,_PyDict_SetItem_Take2
0.01,0.09,[kernel.kallsyms],walk_component
0.01,0.09,python,_PyPegen_name_token
0.01,0.09,[kernel.kallsyms],lookup_fast
0.01,0.09,python,dict_merge
0.01,0.08,python,compiler_visit_expr1
0.01,0.08,python,_PyPegen_fill_token
0.01,0.08,python,_PyType_FromMetaclass_impl
0.01,0.08,libpython3.11.so.1.0,gc_collect_main
0.01,0.07,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.01,0.07,python,bytes_subscript
0.01,0.07,python,t_primary_rule
0.01,0.07,python,PyObject_LengthHint
0.01,0.07,python,unicode_startswith
0.01,0.07,libpython3.11.so.1.0,r_object
0.01,0.06,python,_PyDict_LoadGlobal
0.01,0.06,python,_PyDict_FromKeys
0.01,0.06,python,PyUnicode_FromString
0.01,0.06,[kernel.kallsyms],do_dentry_open
0.01,0.06,python,_PyAssemble_MakeCodeObject
0.01,0.06,python,PyUnicode_Append
0.01,0.05,libpython3.11.so.1.0,type_new
0.01,0.05,python,_PyIncrementalNewlineDecoder_decode
0.01,0.05,python,unicode_split
0.01,0.05,python,fill_time
0.01,0.05,libpython3.11.so.1.0,deduce_unreachable
0.01,0.05,[kernel.kallsyms],lru_cache_add_active_or_unevictable
0.01,0.05,python,dictitems_iter
0.01,0.05,[kernel.kallsyms],pagevec_lru_move_fn
0.01,0.04,python,PyUnicode_Concat
0.01,0.04,python,take_gil
0.01,0.04,python,PyByteArray_FromStringAndSize
0.01,0.04,python,meth_traverse
0.01,0.04,python,do_super_lookup
0.01,0.04,python,unicode_lower
0.01,0.04,python,setup_context
0.01,0.04,python,_Py_type_getattro_impl
0.01,0.04,python,PyLong_AsInt
0.01,0.04,python3.8,PyOS_strtoul
0.01,0.04,python,mro_internal
0.01,0.03,python,type_setattro
0.01,0.03,python,PyMember_GetOne
0.01,0.03,python,_Py_Specialize_LoadAttr
0.01,0.03,python,list_inplace_concat
0.01,0.03,[kernel.kallsyms],show_cpuinfo
0.01,0.03,python,dict_vectorcall
0.01,0.03,python,_PyStack_UnpackDict
0.01,0.03,python,structseq_dealloc
0.01,0.03,python3.8,_PyObject_LookupSpecial
0.01,0.03,[kernel.kallsyms],filemap_map_pages
0.01,0.03,python,build_string
0.01,0.03,python,list___reversed__
0.01,0.03,libpython3.11.so.1.0,PyObject_Malloc
0.01,0.03,python,unicode_endswith
0.01,0.03,python,_PyUnicode_FromASCII (inlined)
0.01,0.03,python,deque_extend
0.01,0.03,python,_Py_VaBuildStack
0.01,0.03,[kernel.kallsyms],ext4_htree_store_dirent
0.01,0.03,python,drop_gil
0.01,0.02,python,_functools__lru_cache_wrapper_cache_clear
0.01,0.02,python,_PyFrame_Traverse
0.01,0.02,libpython3.11.so.1.0,PyUnicode_InternInPlace
0.01,0.02,python,_PyUnicodeWriter_PrepareInternal
0.01,0.02,python,_PyCfg_OptimizeCodeUnit
0.01,0.02,[kernel.kallsyms],find_get_entry
0.01,0.02,ld-2.31.so,_dl_rtld_di_serinfo
0.01,0.02,[kernel.kallsyms],security_inode_getattr
0.01,0.02,python,PyUnicode_EncodeFSDefault
0.01,0.02,[kernel.kallsyms],strncpy_from_user
0.01,0.02,libpython3.11.so.1.0,PyDict_SetDefault
0.01,0.02,[kernel.kallsyms],find_vma
0.01,0.02,python,_PyArena_Malloc
0.01,0.02,[kernel.kallsyms],perf_iterate_ctx
0.01,0.02,python,_sre_unicode_tolower
0.01,0.02,python,hashtable_unicode_compare
0.01,0.02,libpython3.11.so.1.0,PyType_Ready
0.01,0.02,libpython3.11.so.1.0,tupledealloc
0.01,0.02,[kernel.kallsyms],__ext4fs_dirhash
0.01,0.02,python,tok_nextc
0.01,0.02,python,module_traverse
0.01,0.02,python,long_div
0.01,0.02,[kernel.kallsyms],try_charge
0.01,0.02,python,dict_subscript
0.01,0.02,libpython3.11.so.1.0,_PyFrame_Clear
0.01,0.02,[kernel.kallsyms],entry_SYSCALL_64
0.01,0.02,python,_Py_Specialize_Call
0.01,0.02,python,symtable_visit_expr
0.01,0.02,ld-2.31.so,_dl_debug_state
0.01,0.02,[kernel.kallsyms],kmem_cache_free
0.01,0.02,python,update_slot
0.01,0.02,python,_PyUnicodeWriter_Finish
0.01,0.02,python,_PyBytes_Resize
0.01,0.02,[kernel.kallsyms],get_mem_cgroup_from_mm
0.01,0.02,libc-2.31.so,wcsrtombs
0.01,0.01,python,any_find_slice
0.01,0.01,[kernel.kallsyms],memcg_kmem_get_cache
0.01,0.01,[kernel.kallsyms],swapgs_restore_regs_and_return_to_usermode
0.01,0.01,libpython3.11.so.1.0,code_dealloc
0.01,0.01,python,dict_length
0.01,0.01,python3.8,PyDict_SetDefault
0.01,0.01,python,r_byte
0.01,0.01,python,_PyType_AllocNoTrack
0.01,0.01,python,setiter_iternext
0.01,0.01,[kernel.kallsyms],__count_memcg_events
0.01,0.01,[kernel.kallsyms],down_read_trylock
0.01,0.01,python,int_from_bytes
0.01,0.01,python,_PyDict_Next.part.0
0.01,0.01,python,_PyPegen_insert_memo
0.01,0.01,python,_PyCode_Validate
0.01,0.01,python3.8,_PyObject_GC_New
0.01,0.01,[vdso],__vdso_clock_gettime
0.01,0.01,python,unicode_length
0.01,0.01,python,PySequence_Check
0.01,0.01,python,PyException_SetTraceback
0.01,0.01,python,PyErr_SetRaisedException
0.01,0.01,python,clone_combined_dict_keys.isra.0
0.01,0.01,python,analyze_descriptor
0.01,0.01,[kernel.kallsyms],filldir64
0.01,0.01,python,long_new_impl
0.01,0.01,[kernel.kallsyms],error_entry
0.01,0.01,python,_PyEval_CheckExceptTypeValid
0.01,0.01,python,delitem_common
0.01,0.01,libc-2.31.so,pthread_attr_setschedparam
0.01,0.01,python,cell_dealloc
0.01,0.01,python,resize_compact
0.01,0.01,libpython3.11.so.1.0,visit_reachable
0.01,0.01,python,PyErr_CheckSignals
0.01,0.01,python,fileio_dealloc
0.01,0.01,[kernel.kallsyms],str2hashbuf_signed
0.01,0.01,[kernel.kallsyms],syscall_return_via_sysret
0.01,0.01,python,_validate_charset
0.01,0.01,python,PyObject_CheckBuffer
0.01,0.01,python,0x000000000007f6f8
0.01,0.01,python,PyType_GenericNew
0.01,0.01,python,PyDict_Clear
0.01,0.01,[kernel.kallsyms],format_decode
0.01,0.01,python,_PyArg_UnpackKeywords
0.01,0.01,python,PyUnicode_FromWideChar
0.01,0.01,python,unicode_rstrip
0.01,0.01,python,gc_traverse
0.01,0.01,[kernel.kallsyms],up_read
0.01,0.01,[kernel.kallsyms],vmacache_find
0.01,0.01,python,PyMem_Malloc
0.01,0.01,python,build_indices_generic
0.01,0.01,libpython3.11.so.1.0,PyObject_Free
0.01,0.01,[kernel.kallsyms],prepare_exit_to_usermode
0.01,0.01,python,list_slice.isra.0
0.01,0.01,python,_PyUnicode_IsLowercase
0.01,0.01,python,dictview_dealloc
0.01,0.01,python,PyErr_Clear
0.01,0.01,python,deque_popleft
0.01,0.01,[kernel.kallsyms],generic_permission
0.01,0.01,python,PyLong_FromLongLong
0.01,0.01,libc-2.31.so,__nss_database_lookup
0.01,0.01,[kernel.kallsyms],fput_many
0.01,0.01,python,PyDict_New
0.01,0.01,libpython3.11.so.1.0,_Py_HashBytes
0.01,0.01,python,_PyLong_FromByteArray
0.01,0.01,[kernel.kallsyms],vm_normal_page
0.01,0.01,[kernel.kallsyms],fsnotify
0.01,0.01,python,best_base
0.01,0.01,python,PyCode_Addr2Line
0.01,0.01,python,ucs2lib_utf8_encoder
0.01,0.01,[kernel.kallsyms],kfree
0.01,0.01,libc-2.31.so,__nss_database_lookup
0.01,0.01,libpthread-2.31.so,__errno_location
0.01,0.01,[kernel.kallsyms],__slab_free
0.01,0.01,libc-2.31.so,__gconv_get_alias_db
0.01,0.01,[kernel.kallsyms],kstat_irqs
0.01,0.01,[kernel.kallsyms],common_perm
0.01,0.01,python,find_frozen.part.0
0.01,0.01,python,_PyMem_RawMalloc
0.01,0.01,libpthread-2.31.so,sem_trywait@@GLIBC_2.2.5
0.01,0.01,[kernel.kallsyms],filemap_map_pages
0.01,0.01,[kernel.kallsyms],_raw_spin_lock
0.01,0.01,[kernel.kallsyms],clear_page_erms
0.01,0.01,libpthread-2.31.so,__read
0.01,0.01,[kernel.kallsyms],native_irq_return_iret
0.01,0.01,[kernel.kallsyms],rb_insert_color
0.01,0.01,dpkg-query,0x000000000000f340
0.01,0.01,python,builtin_min
0.01,0.01,python,getstring
0.01,0.01,python,binary_op1
0.01,0.01,python,long_neg
0.01,0.01,python,memchr@plt
0.01,0.01,python,list_richcompare
0.01,0.01,python,_PyUnicode_IsNumeric
0.01,0.01,python,_PyUnicode_XStrip
0.01,0.01,[kernel.kallsyms],__mod_memcg_state
0.01,0.01,[kernel.kallsyms],__virt_addr_valid
0.01,0.01,libc-2.31.so,clock_gettime
0.01,0.01,[kernel.kallsyms],reuse_swap_page
0.01,0.01,[kernel.kallsyms],__ext4_check_dir_entry
0.01,0.01,[kernel.kallsyms],xas_start
0.01,0.01,[kernel.kallsyms],native_flush_tlb_one_user
0.01,0.01,[kernel.kallsyms],__lookup_mnt
0.01,0.01,python,_Py_CheckFunctionResult
0.01,0.01,python,float_dealloc
0.01,0.01,libpython3.11.so.1.0,PyDict_GetItemWithError
0.01,0.01,[kernel.kallsyms],__lock_text_start
0.01,0.01,python,write_location_info_entry
0.01,0.01,[kernel.kallsyms],set_root
0.01,0.01,[kernel.kallsyms],page_add_new_anon_rmap
0.01,0.01,libc-2.31.so,pthread_self
0.01,0.01,[kernel.kallsyms],try_charge
0.01,0.01,[kernel.kallsyms],__update_load_avg_se
0.01,0.01,[kernel.kallsyms],zap_pte_range.isra.0
0.01,0.01,[kernel.kallsyms],_raw_spin_lock_irqsave
0.01,0.01,python,PyUnicode_FromKindAndData
0.01,0.01,python,specialize_attr_loadclassattr.constprop.0
0.01,0.01,[kernel.kallsyms],mem_cgroup_from_task
0.01,0.01,python,_PyLong_Sign
0.01,0.01,[kernel.kallsyms],cpuacct_account_field
0.01,0.01,python,builtin_max
0.01,0.01,python,_PyUnicode_IsDecimalDigit
0.01,0.01,python,tuplelength
0.01,0.01,python3.8,_PyDict_LoadGlobal
0.01,0.01,python,_Py_hashtable_destroy
0.0,85.47,python,PyEval_EvalCode
0.0,85.47,python,_PyEval_EvalFrame (inlined)
0.0,85.47,python,_PyEval_Vector (inlined)
0.0,80.47,libc-2.31.so,__libc_start_main
0.0,80.39,python,Py_BytesMain
0.0,80.39,python,pymain_main (inlined)
0.0,80.19,python,_start
0.0,79.47,python,Py_RunMain (inlined)
0.0,77.85,python,pymain_run_python (inlined)
0.0,73.12,python,run_mod
0.0,72.93,python,run_eval_code_obj (inlined)
0.0,72.87,python,_PyRun_SimpleFileObject
0.0,72.87,python,pyrun_file (inlined)
0.0,72.78,python,_PyRun_AnyFileObject
