self,children,object,symbol
39.22,85.18,python,_PyEval_EvalFrameDefault
3.26,3.93,python,_PyObject_Malloc
2.91,3.05,python,_PyObject_Free
2.8,3.22,python,_Py_dict_lookup
2.76,3.6,python,_Py_dict_lookup
1.89,4.81,python,dict_get
1.78,2.55,python,PyObject_RichCompareBool
1.59,1.61,python,unicodekeys_lookup_unicode
1.34,1.38,libc-2.31.so,__nss_database_lookup
1.32,2.17,python,_PyObject_Realloc
1.24,3.2,python,PyDict_GetItemRef
1.18,2.69,python,list_dealloc
1.07,3.06,python,gc_collect_main
1.06,5.02,python,_PyFrame_ClearExceptCode
1.03,2.64,python,insertdict
0.95,3.12,python,PyFunction_NewWithQualName
0.91,0.91,python,PyObject_GC_Del
0.85,0.85,python,PyObject_Hash
0.8,2.27,python,_PyObject_GC_New
0.8,0.96,python,_PyType_Lookup
0.78,1.12,python,tupledealloc
0.75,1.99,python,unsafe_tuple_compare
0.73,0.74,python,long_hash
0.63,3.09,python,_PyList_AppendTakeRefListResize
0.6,3.38,python,gen_dealloc
0.58,3.36,python,list_sort_impl
0.58,0.6,python,visit_decref
0.51,1.18,python,func_dealloc
0.51,0.51,python,_PyObject_GC_Link
0.5,1.73,python,list_iter
0.49,0.49,python,long_richcompare
0.46,0.46,python,long_richcompare
0.44,0.51,python,_PyList_FromArraySteal
0.43,0.54,python,PyObject_RichCompare
0.43,0.45,python,visit_reachable
0.42,0.46,python,func_clear
0.41,0.84,python,_Py_type_getattro
0.4,0.97,python,_PyObject_GC_NewVar
0.39,8.43,python,gen_iternext
0.39,4.31,python,_PyEval_FrameClearAndPop
0.38,0.62,python,_PyTuple_FromArraySteal
0.36,2.19,python,PyObject_GetIter
0.35,1.99,python,free_keys_object
0.34,2.17,python,r_object
0.33,0.89,python,_PyEval_BuiltinsFromGlobals
0.33,0.33,python,listiter_dealloc
0.32,1.12,python,make_gen
0.32,1.0,python,update_one_slot
0.31,0.33,python,PyObject_IsTrue
0.3,6.85,python,builtin_any
0.29,0.32,python,tuple_alloc
0.29,0.3,python,PyObject_GC_UnTrack
0.29,0.29,python,_Py_Dealloc
0.25,0.42,python,tuplesubscript
0.25,0.25,python,find_empty_slot
0.24,0.87,python,find_name_in_mro
0.24,0.48,python,_PyDict_SetItem_Take2
0.24,0.24,python,_PyTrash_begin
0.23,0.33,libc-2.31.so,pthread_attr_setschedparam
0.23,0.31,python,_PyCode_Quicken
0.23,0.23,python,_PyTrash_end
0.22,1.49,python,PyObject_GetAttr
0.21,0.41,python,unsafe_object_compare
0.21,0.23,python,_PyThreadState_PopFrame
0.19,0.19,python,siphash13
0.19,0.19,python,PyObject_Malloc
0.18,1.0,python,PyObject_GetItem
0.18,0.64,python,PyDict_GetItemWithError
0.18,0.25,python,allocate_from_new_pool
0.18,0.18,python,_Py_NewReference
0.18,0.18,python,gen_close
0.17,0.35,python,_Py_hashtable_get_entry_generic
0.17,0.17,python,_Py_NewReference
0.16,0.48,python,PyObject_CallFinalizerFromDealloc
0.16,0.16,python,_PyUnicode_FromUCS1.part.0
0.16,0.16,python,build_indices_generic
0.15,0.31,python,_PyGen_Finalize
0.14,0.64,python,new_keys_object
0.14,0.37,python,dict_traverse
0.14,0.21,python,PyNumber_AsSsize_t
0.14,0.14,python,object_richcompare
0.14,0.14,libc-2.31.so,malloc
0.13,0.64,python,_PyDict_GetItem_KnownHash
0.13,0.28,python,code_dealloc
0.13,0.14,python,intern_string_constants
0.13,0.13,python,_PyFunction_SetVersion
0.12,0.12,python,PyMem_Realloc
0.11,0.88,python,dictresize
0.11,0.34,python,type_ready
0.11,0.15,python,initialize_locals
0.11,0.11,python,PyObject_Size
0.1,0.48,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.1,0.1,python,PyObject_Free
0.1,0.1,python,_PyTrash_cond
0.1,0.1,python,PyLong_FromSsize_t
0.1,0.1,[kernel.kallsyms],native_irq_return_iret
0.09,1.85,python,dict_dealloc
0.09,0.18,ld-2.31.so,_dl_rtld_di_serinfo
0.09,0.1,python,PyObject_IS_GC
0.09,0.09,python,_Py_GetBaseOpcode
0.08,0.45,python,_PyFrame_Copy
0.08,0.43,python,subtype_dealloc
0.08,0.25,python,insert_to_emptydict
0.08,0.13,[kernel.kallsyms],copy_user_enhanced_fast_string
0.08,0.08,python,PyLong_AsSsize_t
0.08,0.08,python,PyErr_Occurred
0.07,0.7,python,_PyUnicode_InternInPlace
0.07,0.09,python,set_traverse
0.07,0.07,python,PyUnicode_New.part.0
0.07,0.07,python,PyObject_SelfIter
0.07,0.07,[kernel.kallsyms],smp_call_function_single
0.06,0.59,python,_PyCode_New
0.06,0.24,python,tupletraverse
0.06,0.13,[kernel.kallsyms],zap_pte_range.isra.0
0.06,0.1,python,_PyDict_FromItems
0.06,0.09,python,_PyTuple_FromArray
0.06,0.06,python,PyType_IsSubtype
0.06,0.06,libmagic.so.1.0.0,0x000000000000f936
0.06,0.06,python,PyThreadState_GetUnchecked
0.06,0.06,python,_Py_MakeCoro
0.06,0.06,[kernel.kallsyms],__d_lookup_rcu
0.05,0.46,[kernel.kallsyms],__handle_mm_fault
0.05,0.35,python,PyDict_SetDefault
0.05,0.26,python,func_traverse
0.05,0.25,python,_PyObject_GenericGetAttrWithDict
0.05,0.14,python,PyTuple_New
0.05,0.11,python,PyList_Append
0.05,0.09,python,PyLong_FromLong
0.05,0.05,[kernel.kallsyms],clear_page_erms
0.05,0.05,python,memcpy@plt
0.05,0.05,python,PyTuple_Size
0.05,0.05,python,build_indices_unicode
0.05,0.05,python,unicode_dealloc
0.05,0.05,python,PyErr_SetRaisedException
0.05,0.05,[kernel.kallsyms],sync_regs
0.04,5.72,python,PyObject_Vectorcall
0.04,4.52,python,_PyObject_MakeTpCall
0.04,0.49,python,PyObject_GenericGetAttr
0.04,0.21,python,_PyObject_GetMethod
0.04,0.13,python,subtype_traverse
0.04,0.1,python,_PyType_NewManagedObject
0.04,0.08,python,PyObject_VisitManagedDict
0.04,0.08,python,_PyTuple_MaybeUntrack
0.04,0.06,python,vgetargs1_impl
0.04,0.06,python,ascii_decode
0.04,0.05,python,_PyDict_MaybeUntrack
0.04,0.04,python,PyMem_Free
0.04,0.04,[kernel.kallsyms],rmqueue
0.04,0.04,libmagic.so.1.0.0,0x000000000000f932
0.04,0.04,python,PyTuple_GetItem
0.04,0.04,python,memset@plt
0.03,1.48,python,type_new
0.03,0.25,python,_PyObject_FreeInstanceAttributes
0.03,0.23,python,_PyEvalFramePushAndInit
0.03,0.2,python3.8,_PyEval_EvalFrameDefault
0.03,0.17,ld-2.31.so,_dl_catch_error
0.03,0.14,python,unicode_decode_utf8
0.03,0.11,python,PyType_GenericAlloc
0.03,0.09,python,type_traverse
0.03,0.04,python,_PyPegen_is_memoized
0.03,0.04,python,PyDict_SetItem
0.03,0.04,[kernel.kallsyms],copy_pte_range.isra.0
0.03,0.03,python,_PyIO_find_line_ending
0.03,0.03,python,type_is_gc
0.03,0.03,[kernel.kallsyms],_raw_spin_lock
0.03,0.03,python,_PyType_GetDict
0.03,0.03,python,PyErr_GetRaisedException
0.03,0.03,python,_PyUnicode_JoinArray.part.0
0.03,0.03,[kernel.kallsyms],page_remove_rmap
0.03,0.03,python,tailmatch
0.03,0.03,python,_Py_MakeCoro
0.03,0.03,python,_PyFunction_Vectorcall
0.03,0.03,python,list_length
0.03,0.03,python,_PyCode_Validate
0.02,3.98,python,type_call
0.02,0.57,[kernel.kallsyms],do_user_addr_fault
0.02,0.5,[kernel.kallsyms],handle_mm_fault
0.02,0.39,python,_io_open
0.02,0.31,python,PyObject_SetAttr
0.02,0.26,python,PyObject_GetOptionalAttr
0.02,0.17,python,method_vectorcall_VARARGS
0.02,0.16,python,_PyModule_ClearDict
0.02,0.15,python,_PyObject_GenericSetAttrWithDict
0.02,0.11,[kernel.kallsyms],link_path_walk.part.0
0.02,0.08,python,_PyDict_LoadGlobal
0.02,0.08,python,PyObject_ClearWeakRefs
0.02,0.07,python,_PyPegen_expect_token
0.02,0.07,[kernel.kallsyms],release_pages
0.02,0.06,python,unicode_startswith
0.02,0.06,libpython3.11.so.1.0,type_new
0.02,0.06,[kernel.kallsyms],do_wp_page
0.02,0.05,python,PyCMethod_New
0.02,0.05,python,_PyTuple_ClearFreeList
0.02,0.05,python3.8,PyOS_strtoul
0.02,0.04,python,PyUnicode_FromFormatV
0.02,0.04,python,r_string (inlined)
0.02,0.04,python,sre_ucs1_match
0.02,0.04,python,frame_dealloc
0.02,0.04,python,_PyCfg_OptimizeCodeUnit
0.02,0.04,python,_PyThreadState_PushFrame
0.02,0.04,python,_PyObject_InitInlineValues
0.02,0.04,[kernel.kallsyms],kmem_cache_alloc
0.02,0.04,[kernel.kallsyms],copy_user_enhanced_fast_string
0.02,0.03,[kernel.kallsyms],__pagevec_lru_add_fn
0.02,0.03,python,_PyObject_GetInstanceAttribute
0.02,0.03,python,update_slot
0.02,0.03,python,set_lookkey
0.02,0.02,[kernel.kallsyms],free_pcppages_bulk
0.02,0.02,libpython3.11.so.1.0,visit_decref
0.02,0.02,python,PyUnicode_InternInPlace
0.02,0.02,[kernel.kallsyms],try_charge
0.02,0.02,[kernel.kallsyms],memset_erms
0.02,0.02,libpython3.11.so.1.0,_PyDict_GetItem_KnownHash
0.02,0.02,python,PyDict_Next
0.02,0.02,libc-2.31.so,free
0.02,0.02,[kernel.kallsyms],error_entry
0.02,0.02,python,PyFunction_New
0.02,0.02,python,hashtable_unicode_compare
0.02,0.02,python3.8,_PyDict_GetItemIdWithError
0.02,0.02,python,convertitem.constprop.0
0.02,0.02,[kernel.kallsyms],mem_cgroup_throttle_swaprate
0.02,0.02,python,_PyUnicode_Equal
0.02,0.02,python3.8,_PyObject_GC_New
0.02,0.02,[kernel.kallsyms],get_mem_cgroup_from_mm
0.02,0.02,[kernel.kallsyms],vmacache_find
0.02,0.02,libpthread-2.31.so,__pthread_mutex_lock
0.02,0.02,python,long_dealloc
0.02,0.02,libpthread-2.31.so,pthread_mutex_unlock
0.02,0.02,python,PySequence_Contains
0.01,13.13,python,PyObject_Call
0.01,11.95,python,object_vacall
0.01,11.87,python,PyImport_ImportModuleLevelObject
0.01,3.27,python,list_sort
0.01,2.64,python,_PyObject_Call_Prepend
0.01,2.53,python,method_vectorcall
0.01,2.29,python,builtin___build_class__
0.01,1.73,python,slot_tp_init
0.01,1.45,python,_PyObject_CallFunctionVa
0.01,1.39,python,PyObject_VectorcallDict
0.01,1.24,[kernel.kallsyms],do_syscall_64
0.01,1.03,python,list_extend
0.01,0.87,python,slot_tp_new
0.01,0.82,[kernel.kallsyms],page_fault
0.01,0.47,python,cfunction_call
0.01,0.34,python,_Py_hashtable_get
0.01,0.28,[kernel.kallsyms],do_anonymous_page
0.01,0.28,python,expression_rule
0.01,0.27,python,cfunction_vectorcall_NOARGS
0.01,0.24,python,_io_FileIO___init__
0.01,0.2,python,_Py_HashBytes
0.01,0.18,python,shift_expr_rule
0.01,0.17,python,sum_rule
0.01,0.17,python,term_rule
0.01,0.16,[kernel.kallsyms],generic_file_buffered_read
0.01,0.16,python,PySequence_Tuple
0.01,0.15,python,hashtable_unicode_hash
0.01,0.14,python,PyBytes_FromStringAndSize
0.01,0.14,[kernel.kallsyms],alloc_pages_vma
0.01,0.13,python,method_vectorcall_NOARGS
0.01,0.13,[kernel.kallsyms],__alloc_pages_nodemask
0.01,0.13,python,_PyEval_Vector
0.01,0.13,python,builtin_hasattr
0.01,0.12,[kernel.kallsyms],get_page_from_freelist
0.01,0.11,python,compiler_visit_expr1
0.01,0.11,python,PyObject_IsInstance
0.01,0.1,libpython3.11.so.1.0,gc_collect_main
0.01,0.1,python,_PyPegen_fill_token
0.01,0.1,python,method_dealloc
0.01,0.1,python,_PyPegen_name_token
0.01,0.1,python,dict_merge
0.01,0.09,python,PyMapping_GetOptionalItem
0.01,0.08,[kernel.kallsyms],free_pages_and_swap_cache
0.01,0.08,[kernel.kallsyms],walk_component
0.01,0.08,python,map_next
0.01,0.08,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.01,0.08,[kernel.kallsyms],lookup_fast
0.01,0.07,python,PyIter_Next
0.01,0.07,python,_PyType_FromMetaclass_impl
0.01,0.07,python,_PyAssemble_MakeCodeObject
0.01,0.07,libpython3.11.so.1.0,r_object
0.01,0.06,python,BaseException_clear
0.01,0.05,python,min_max
0.01,0.05,python,_PyObject_Calloc
0.01,0.05,python,meth_dealloc
0.01,0.05,python,PyDict_Contains
0.01,0.05,[kernel.kallsyms],mem_cgroup_try_charge
0.01,0.05,python,do_super_lookup
0.01,0.05,python,PyNumber_Add
0.01,0.05,[kernel.kallsyms],getname_flags
0.01,0.04,python,object_isinstance
0.01,0.04,python,_PyLong_New
0.01,0.04,python3.8,PyUnicode_New
0.01,0.04,python,tb_dealloc
0.01,0.04,python,_sre_SRE_Pattern_match
0.01,0.04,python,list_traverse
0.01,0.04,python,tuplehash
0.01,0.04,python,mro_internal
0.01,0.04,python,take_gil
0.01,0.04,libpython3.11.so.1.0,deduce_unreachable
0.01,0.04,python,_PySuper_Lookup
0.01,0.03,[kernel.kallsyms],show_cpuinfo
0.01,0.03,python,set_update_internal
0.01,0.03,python,PyTraceBack_Here
0.01,0.03,python3.8,_Py_convert_optional_to_ssize_t
0.01,0.03,[kernel.kallsyms],__fput
0.01,0.03,python,_PyCfg_OptimizedCfgToInstructionSequence
0.01,0.03,[kernel.kallsyms],find_vma
0.01,0.03,python,PyUnicode_Substring
0.01,0.03,[kernel.kallsyms],inode_permission
0.01,0.03,python3.8,_PyObject_LookupSpecial
0.01,0.03,python,_PyObject_LookupSpecial
0.01,0.03,python,unicode_isupper
0.01,0.03,python,set_contains
0.01,0.03,[kernel.kallsyms],perf_iterate_ctx
0.01,0.03,python,instr_sequence_to_cfg
0.01,0.03,ld-2.31.so,_dl_rtld_di_serinfo
0.01,0.03,python,_PyArena_AddPyObject
0.01,0.03,libpython3.11.so.1.0,deduce_unreachable
0.01,0.02,[kernel.kallsyms],swapgs_restore_regs_and_return_to_usermode
0.01,0.02,libpython3.11.so.1.0,PyObject_Malloc
0.01,0.02,python,tok_get_normal_mode
0.01,0.02,python,_PyIncrementalNewlineDecoder_decode
0.01,0.02,python,set_dealloc
0.01,0.02,[kernel.kallsyms],pagecache_get_page
0.01,0.02,[kernel.kallsyms],filemap_map_pages
0.01,0.02,python,_PyUnicode_EqualToASCIIString
0.01,0.02,python,build_string
0.01,0.02,python,PyTuple_Pack
0.01,0.02,python,do_mkvalue
0.01,0.02,python,PyThread_acquire_lock_timed
0.01,0.02,[kernel.kallsyms],__vma_adjust
0.01,0.02,python,PyList_New
0.01,0.02,python,_PyFrame_Traverse
0.01,0.02,python,PyWeakref_NewRef
0.01,0.02,python,PyDict_New
0.01,0.02,[kernel.kallsyms],__alloc_file
0.01,0.02,[kernel.kallsyms],__mod_lruvec_state
0.01,0.02,python,_Py_Specialize_LoadAttr
0.01,0.02,python,PyMethod_New
0.01,0.02,[kernel.kallsyms],__ext4fs_dirhash
0.01,0.02,python,PyLong_FromVoidPtr
0.01,0.02,python,resize_compact
0.01,0.02,[kernel.kallsyms],ext4_htree_store_dirent
0.01,0.02,python,_PyPegen_update_memo
0.01,0.02,libpython3.11.so.1.0,PyDict_SetDefault
0.01,0.02,[kernel.kallsyms],find_get_entry
0.01,0.02,[kernel.kallsyms],strncpy_from_user
0.01,0.02,python,_Py_Specialize_ToBool
0.01,0.02,python,dictiter_iternextitem
0.01,0.02,python,_PyArena_Malloc
0.01,0.02,[kernel.kallsyms],update_cfs_group
0.01,0.02,python,set_table_resize
0.01,0.02,python,split
0.01,0.02,libc-2.31.so,wcsrtombs
0.01,0.02,[kernel.kallsyms],kmem_cache_free
0.01,0.02,python,unicode_rpartition
0.01,0.02,libpython3.11.so.1.0,_PyCode_New
0.01,0.01,libc-2.31.so,__nss_database_lookup
0.01,0.01,python,tok_nextc
0.01,0.01,python,r_byte
0.01,0.01,python,_PyLong_Add
0.01,0.01,[kernel.kallsyms],filldir64
0.01,0.01,libc-2.31.so,__gconv_get_alias_db
0.01,0.01,python,_PyUnicode_FromUCS4.part.0
0.01,0.01,python,_PyDict_Next.part.0
0.01,0.01,python,listiter_next
0.01,0.01,python,clone_combined_dict_keys.isra.0
0.01,0.01,python3.8,_PyType_LookupId
0.01,0.01,libpython3.11.so.1.0,PyType_Ready
0.01,0.01,[kernel.kallsyms],_cond_resched
0.01,0.01,[kernel.kallsyms],down_read_trylock
0.01,0.01,python,_copy_characters.part.0.constprop.0
0.01,0.01,libpython3.11.so.1.0,_PyFrame_Clear
0.01,0.01,[kernel.kallsyms],memcpy_erms
0.01,0.01,python,method_get
0.01,0.01,[kernel.kallsyms],memcg_kmem_get_cache
0.01,0.01,python,meth_traverse
0.01,0.01,python,PyUnicode_AsUCS4
0.01,0.01,python,_PyUnicode_IsLowercase
0.01,0.01,python,getset_get
0.01,0.01,[kernel.kallsyms],security_inode_getattr
0.01,0.01,libpython3.11.so.1.0,code_dealloc
0.01,0.01,libpython3.11.so.1.0,PyObject_Free
0.01,0.01,python,code_hash
0.01,0.01,[kernel.kallsyms],copy_page
0.01,0.01,python,_Py_CheckFunctionResult
0.01,0.01,libpython3.11.so.1.0,dict_traverse
0.01,0.01,python,_PyEval_SliceIndex
0.01,0.01,[kernel.kallsyms],syscall_return_via_sysret
0.01,0.01,python,PyUnicode_Contains
0.01,0.01,python,_PyObject_New
0.01,0.01,[kernel.kallsyms],__update_load_avg_cfs_rq
0.01,0.01,python,object_dealloc
0.01,0.01,[kernel.kallsyms],__count_memcg_events
0.01,0.01,libpython3.11.so.1.0,visit_reachable
0.01,0.01,python,_PyPegen_insert_memo
0.01,0.01,python,set_add_entry
0.01,0.01,python,PySlice_AdjustIndices
0.01,0.01,[kernel.kallsyms],__mod_memcg_state
0.01,0.01,python,PyMem_Calloc
0.01,0.01,[kernel.kallsyms],native_write_msr
0.01,0.01,[kernel.kallsyms],__vma_link_rb
0.01,0.01,libpython3.11.so.1.0,PyDict_GetItemWithError
0.01,0.01,[kernel.kallsyms],zap_pte_range.isra.0
0.01,0.01,[kernel.kallsyms],format_decode
0.01,0.01,python,memmove@plt
0.01,0.01,[kernel.kallsyms],timekeeping_advance
0.01,0.01,python,delitem_common
0.01,0.01,libc-2.31.so,__nss_database_lookup
0.01,0.01,[kernel.kallsyms],generic_permission
0.01,0.01,libpthread-2.31.so,sem_post@@GLIBC_2.2.5
0.01,0.01,python3.8,_PyDict_LoadGlobal
0.01,0.01,python,PyLong_FromString
0.01,0.01,python,PyUnicode_FromKindAndData
0.01,0.01,[vdso],__vdso_clock_gettime
0.01,0.01,python,sre_ucs1_count
0.01,0.01,python,any_find_slice
0.01,0.01,python,_PyMem_RawMalloc
0.01,0.01,[kernel.kallsyms],down_write
0.01,0.01,python,range_iter
0.01,0.01,python,eliminate_empty_basic_blocks.isra.0
0.01,0.01,python,unsafe_latin_compare
0.01,0.01,[kernel.kallsyms],filemap_map_pages
0.01,0.01,python,PyUnicode_RichCompare
0.01,0.01,python,PyErr_SetRaisedException
0.01,0.01,python,object_init
0.01,0.01,[kernel.kallsyms],vma_interval_tree_insert
0.01,0.01,[kernel.kallsyms],vm_normal_page
0.01,0.01,python,setiter_iternext
0.01,0.01,[kernel.kallsyms],__rb_insert_augmented
0.01,0.01,[kernel.kallsyms],fpregs_assert_state_consistent
0.01,0.01,[kernel.kallsyms],__virt_addr_valid
0.01,0.01,python,PyException_GetTraceback
0.01,0.01,[kernel.kallsyms],security_inode_permission
0.01,0.01,python,PyUnicode_FromWideChar
0.01,0.01,python,write_location_info_entry
0.01,0.01,libc-2.31.so,__wcsncasecmp_l
0.01,0.01,[kernel.kallsyms],xas_load
0.01,0.01,python,list_item
0.01,0.01,libpython3.11.so.1.0,PyDict_DelItem
0.01,0.01,python,vgetargskeywords.constprop.0
0.01,0.01,python,descr_traverse
0.01,0.01,[kernel.kallsyms],prep_new_page
0.01,0.01,[kernel.kallsyms],common_file_perm
0.01,0.01,python,unicode_repr
0.01,0.01,python,long_to_decimal_string_internal
0.01,0.01,python,_PyBuildSlice_ConsumeRefs
0.01,0.01,[kernel.kallsyms],up_read
0.01,0.01,libpython3.11.so.1.0,_Py_HashBytes
0.01,0.01,[kernel.kallsyms],native_irq_return_iret
0.01,0.01,python,_Py_Specialize_Call
0.01,0.01,[kernel.kallsyms],str2hashbuf_signed
0.01,0.01,[kernel.kallsyms],_raw_spin_lock_irqsave
0.01,0.01,[kernel.kallsyms],__inc_numa_state
0.01,0.01,[kernel.kallsyms],page_cpupid_xchg_last
0.01,0.01,python,os_fspath
0.01,0.01,python,_loop1_42_rule
0.01,0.01,python,ucs4lib_utf8_encoder
0.01,0.01,python,unicode_rstrip
0.01,0.01,[kernel.kallsyms],xas_start
0.01,0.01,python,_PyTime_AsMicroseconds
0.01,0.01,[kernel.kallsyms],fput_many
0.01,0.01,[kernel.kallsyms],rb_insert_color
0.01,0.01,[kernel.kallsyms],kfree
0.01,0.01,python,PyBool_FromLong
0.01,0.01,[kernel.kallsyms],unlock_page
0.01,0.01,[kernel.kallsyms],vma_interval_tree_remove
0.01,0.01,[kernel.kallsyms],_raw_spin_lock_irq
0.01,0.01,python,_PyUnicode_IsPrintable
0.01,0.01,python,countformat
0.01,0.01,python,long_and
0.01,0.01,libpthread-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
0.01,0.01,python,_Py_GetConfig
0.01,0.01,[kernel.kallsyms],errseq_sample
0.01,0.01,[kernel.kallsyms],clear_page_erms
0.01,0.01,[kernel.kallsyms],try_charge
0.01,0.01,[kernel.kallsyms],pmd_devmap_trans_unstable
0.01,0.01,python,PyObject_SetItem
0.01,0.01,python,_PyTime_AsTimespec_clamp
0.01,0.01,[kernel.kallsyms],lapic_next_deadline
0.01,0.01,python,scan_block_for_locals
0.01,0.01,python,strlen@plt
0.01,0.01,python,float_dealloc
0.01,0.01,python,sm_descr_get
0.01,0.01,python,PyArg_UnpackTuple
0.01,0.01,python,ucs2lib_utf8_encoder
0.01,0.01,[kernel.kallsyms],get_task_policy.part.0
0.01,0.01,[kernel.kallsyms],fsnotify
0.01,0.01,python,tupleiter_next
0.01,0.01,[kernel.kallsyms],native_irq_return_iret
0.0,84.11,python,PyEval_EvalCode
0.0,84.11,python,_PyEval_Vector (inlined)
0.0,84.1,python,_PyEval_EvalFrame (inlined)
0.0,78.52,libc-2.31.so,__libc_start_main
0.0,78.45,python,Py_BytesMain
0.0,78.45,python,pymain_main (inlined)
0.0,78.16,python,_start
0.0,77.49,python,Py_RunMain (inlined)
0.0,75.39,python,pymain_run_python (inlined)
0.0,73.44,python,run_mod
0.0,73.19,python,run_eval_code_obj (inlined)
0.0,73.18,python,_PyRun_SimpleFileObject
0.0,73.17,python,pyrun_file (inlined)
0.0,73.08,python,_PyRun_AnyFileObject
0.0,73.07,python,pymain_run_file (inlined)
0.0,73.07,python,pymain_run_file_obj (inlined)
0.0,13.5,python,cfunction_vectorcall_FASTCALL_KEYWORDS
0.0,13.19,python,builtin_exec
0.0,13.19,python,builtin_exec_impl (inlined)
0.0,13.13,python,_PyObject_Call (inlined)
0.0,12.88,python,_PyVectorcall_Call (inlined)
0.0,12.11,python,_PyObject_VectorcallTstate (inlined)
0.0,11.95,python,PyObject_CallMethodObjArgs
0.0,11.87,python,import_find_and_load (inlined)
0.0,11.51,python,import_name (inlined)
0.0,9.95,[unknown],0xffffffffffffffff
0.0,8.35,python,gen_send_ex2 (inlined)
0.0,8.13,python,_PyEval_EvalFrame (inlined)
0.0,5.91,python,_PyObject_VectorcallTstate (inlined)
0.0,5.13,python,Py_INCREF (inlined)
0.0,4.38,python,Py_XDECREF (inlined)
0.0,4.31,python,Py_DECREF (inlined)
0.0,4.08,python,builtin___import__
0.0,4.08,python,builtin___import___impl (inlined)
0.0,4.04,python,clear_thread_frame (inlined)
0.0,3.98,python,dict_get_impl (inlined)
0.0,3.74,python,_PyList_AppendTakeRef (inlined)
0.0,2.88,python,list_resize (inlined)
0.0,2.86,python,pymalloc_alloc (inlined)
0.0,2.63,python,_PyObject_VectorcallDictTstate (inlined)
0.0,2.56,python,dictkeys_generic_lookup (inlined)
0.0,2.53,python,_PyObject_VectorcallTstate (inlined)
0.0,2.35,python,gc_alloc (inlined)
0.0,2.32,python,pymain_run_module
0.0,2.31,python,pymalloc_free (inlined)
0.0,2.3,python,Py_FinalizeEx (inlined)
0.0,2.11,python,read_object
0.0,1.99,python,binarysort (inlined)
0.0,1.95,python,marshal_loads
0.0,1.95,python,marshal_loads_impl (inlined)
0.0,1.93,python,deduce_unreachable (inlined)
0.0,1.93,python,Py_XDECREF (inlined)
0.0,1.92,python,_Py_IsImmortal (inlined)
0.0,1.88,python,address_in_range (inlined)
0.0,1.88,python,arena_map_is_used (inlined)
0.0,1.88,python,Py_DECREF (inlined)
0.0,1.8,python,pymalloc_realloc (inlined)
0.0,1.76,python,dictkeys_decref (inlined)
0.0,1.68,python,_PyRuntime+0xfffffffb7b14ac8f
0.0,1.56,python,_Py_NewRef (inlined)
0.0,1.53,python,PyObject_RichCompare (inlined)
0.0,1.53,python,finalize_modules
0.0,1.46,python,type_new_impl (inlined)
0.0,1.44,python,_PyGC_CollectNoFail
0.0,1.38,python,_PyObject_VectorcallDictTstate (inlined)
0.0,1.34,python,do_richcompare (inlined)
0.0,1.33,python,Py_XDECREF (inlined)
0.0,1.26,python,PyObject_CallFunction
0.0,1.25,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,1.24,python,Py_DECREF (inlined)
0.0,1.03,python,count_run (inlined)
0.0,1.02,python,pymain_init
0.0,1.02,python,list_extend_iter (inlined)
0.0,1.02,python,Py_InitializeFromConfig
0.0,0.98,python,fixup_slot_dispatchers (inlined)
0.0,0.95,python,_Py_RunGC
0.0,0.95,python,_Py_HandlePending
0.0,0.95,python,gc_collect_generations (inlined)
0.0,0.95,python,gc_collect_with_callback (inlined)
0.0,0.88,python,list___init___impl (inlined)
0.0,0.88,python,list_vectorcall
0.0,0.88,python,arena_map_get (inlined)
0.0,0.85,python,subtract_refs (inlined)
0.0,0.84,python,insertion_resize (inlined)
0.0,0.83,python,_DK_ENTRIES (inlined)
0.0,0.83,python,init_interp_main
0.0,0.81,python,pyinit_main
0.0,0.78,python,DK_ENTRIES (inlined)
0.0,0.76,python,_PyObject_IS_GC (inlined)
0.0,0.72,python,move_unreachable (inlined)
0.0,0.72,python,PyImport_Import
0.0,0.71,python,_Py_type_getattro_impl (inlined)
0.0,0.69,python,cfunction_vectorcall_FASTCALL
0.0,0.66,python,PyImport_ImportModule
0.0,0.65,python,PyRun_StringFlags
0.0,0.65,python,_PyRun_StringFlagsWithName (inlined)
0.0,0.64,python,address_in_range (inlined)
0.0,0.64,python,arena_map_is_used (inlined)
0.0,0.62,python,PyGC_Collect
0.0,0.62,python,gc_collect_with_callback (inlined)
0.0,0.6,python,_Py_atomic_load_uintptr_relaxed (inlined)
0.0,0.58,[kernel.kallsyms],do_page_fault
0.0,0.58,python,_PyFrame_PushUnchecked (inlined)
0.0,0.58,[kernel.kallsyms],__do_page_fault
0.0,0.54,python,Py_INCREF (inlined)
0.0,0.54,python,_Py_NewRef (inlined)
0.0,0.53,python,bounded_lru_cache_wrapper
0.0,0.53,python,_PyFrame_Initialize (inlined)
0.0,0.51,python,PyObject_CallOneArg
0.0,0.49,python,PyList_SET_ITEM (inlined)
0.0,0.48,python,_PyObject_GenericGetAttrWithDict (inlined)
0.0,0.47,libpython3.11.so.1.0,_PyEval_Vector
0.0,0.47,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.47,python,_PyType_PreHeaderSize (inlined)
