self,children,object,symbol
0.0,0.01,python,list_pop
0.0,0.01,python,list_pop_impl (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Pdata_poptuple (inlined)
0.0,0.01,python,gc_list_clear_collecting (inlined)
0.0,0.01,[kernel.kallsyms],path_parentat.isra.0
0.0,0.01,[kernel.kallsyms],filename_parentat.isra.0
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,python,wcstombs (inlined)
0.0,0.01,python,tuplecontains
0.0,0.01,dpkg-query,0x000055ea1ba68831
0.0,0.01,python,_PyIncrementalNewlineDecoder_decode
0.0,0.01,python,dict_vectorcall
0.0,0.01,python,PyVectorcall_Function (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,run_mod
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,_PyBuildSlice_Consume2 (inlined)
0.0,0.01,python,_PyMem_SetDefaultAllocator
0.0,0.01,libc-2.31.so,__open64 (inlined)
0.0,0.01,python,method_check_args (inlined)
0.0,0.01,python,set_table_resize
0.0,0.01,python,_PyUnicode_FromUCS4 (inlined)
0.0,0.01,python,_PyWeakref_GET_REF (inlined)
0.0,0.01,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.01,python,PySys_GetObject
0.0,0.01,[kernel.kallsyms],perf_pmu_disable.part.0
0.0,0.01,python3.8,_Py_convert_optional_to_ssize_t
0.0,0.01,python,compiler_class
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,python,get_warnings_attr (inlined)
0.0,0.01,python,_abc__abc_register
0.0,0.01,python,_abc__abc_register_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,type_dict_set_doc (inlined)
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,python,descr_check (inlined)
0.0,0.01,python,clear_unreachable_mask (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PySys_Create
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,_PyObject_InitVar (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_IS_GC (inlined)
0.0,0.01,python,_Py_DECREF_INT (inlined)
0.0,0.01,python,_Py_DECREF_SPECIALIZED (inlined)
0.0,0.01,python,tstate_tss_clear (inlined)
0.0,0.01,python,_loop1_14_rule (inlined)
0.0,0.01,libpython3.11.so.1.0,subtract_refs (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_GetAttr
0.0,0.01,libpython3.11.so.1.0,cfunction_call
0.0,0.01,python,long_compare (inlined)
0.0,0.01,[unknown],0x000000000000001f
0.0,0.01,python,_PyParser_ASTFromFile
0.0,0.01,[kernel.kallsyms],__get_free_pages
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PySys_GetObject (inlined)
0.0,0.01,[kernel.kallsyms],d_lookup
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyWrapper_New (inlined)
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,t_primary_raw (inlined)
0.0,0.01,python,compiler_class_body (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,whichmodule (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,[kernel.kallsyms],task_fork_fair
0.0,0.01,python,_PyObject_GET_WEAKREFS_LISTPTR (inlined)
0.0,0.01,libpython3.11.so.1.0,slot_tp_new
0.0,0.01,[kernel.kallsyms],exit_task_namespaces
0.0,0.01,python,_PyTraceBack_FromFrame (inlined)
0.0,0.01,python,tb_create_raw (inlined)
0.0,0.01,python,PyDescr_NewGetSet
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,dpkg-query,0x000055a377fa82d8
0.0,0.01,python,_PyObject_CallFunctionVa
0.0,0.01,[heap],0x0000556b3472b00f
0.0,0.01,libpthread-2.31.so,__GI___shm_directory (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],__do_sys_newfstat
0.0,0.01,python,_tmp_248_rule (inlined)
0.0,0.01,python,star_targets_rule
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,bytesiobuf_clear (inlined)
0.0,0.01,[heap],0x0000562c38b9f00f
0.0,0.01,libpython3.11.so.1.0,deduce_unreachable
0.0,0.01,_socket.cpython-313-x86_64-linux-gnu.so,socket_exec
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,load_mark (inlined)
0.0,0.01,libpython3.11.so.1.0,fixup_slot_dispatchers (inlined)
0.0,0.01,libpython3.11.so.1.0,update_one_slot (inlined)
0.0,0.01,[unknown],0x0000000000000005
0.0,0.01,libpython3.11.so.1.0,Py_InitializeFromConfig
0.0,0.01,python,PyThread_free_lock
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,binary_op1 (inlined)
0.0,0.01,python3.8,PyMarshal_ReadObjectFromString
0.0,0.01,python,star_target_rule
0.0,0.01,python,parameters_rule
0.0,0.01,python,params_rule (inlined)
0.0,0.01,[kernel.kallsyms],anon_vma_fork
0.0,0.01,libpython3.11.so.1.0,deduce_unreachable
0.0,0.01,python,memset (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_CallFunction
0.0,0.01,[unknown],0x00030000fffffffe
0.0,0.01,[kernel.kallsyms],tick_sched_do_timer
0.0,0.01,python,_PyObject_HasLen (inlined)
0.0,0.01,dpkg-query,0x000055a377fa7831
0.0,0.01,python,slot_tp_richcompare
0.0,0.01,python,PyMemoryView_FromObject (inlined)
0.0,0.01,python,PyMemoryView_FromObjectAndFlags (inlined)
0.0,0.01,python,memoryview_impl (inlined)
0.0,0.01,python,_PyCode_New
0.0,0.01,python,_PyUnicode_InitGlobalObjects
0.0,0.01,[kernel.kallsyms],run_timer_softirq
0.0,0.01,[kernel.kallsyms],vma_do_fput
0.0,0.01,ld-2.31.so,_dl_allocate_tls
0.0,0.01,libpython3.11.so.1.0,PyObject_GenericGetAttr
0.0,0.01,libpython3.11.so.1.0,_PyObject_GenericGetAttrWithDict (inlined)
0.0,0.01,dpkg-query,0x000055ea1ba683e4
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,PyCFunction_GET_SELF (inlined)
0.0,0.01,python,pycore_init_global_objects (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallFunctionVa (inlined)
0.0,0.01,libpthread-2.31.so,sem_unlink
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,_PyPegen_run_parser_from_file_pointer
0.0,0.01,python,path_error (inlined)
0.0,0.01,python,path_object_error (inlined)
0.0,0.01,python,posix_path_object_error (inlined)
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,python,_PyStaticType_Dealloc
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python3.8,PyRun_SimpleFileExFlags
0.0,0.01,python,_PyEval_FormatExcCheckArg (inlined)
0.0,0.01,python,slot_nb_add
0.0,0.01,python,target_with_star_atom_rule
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,unicode_isupper
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,python3.8,Py_FinalizeEx
0.0,0.01,python,_PyEval_BuiltinsFromGlobals
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,[kernel.kallsyms],put_task_struct_rcu_user
0.0,0.01,python,import_get_module (inlined)
0.0,0.01,python3.8,PyImport_Import
0.0,0.01,python3.8,PyImport_ImportModule
0.0,0.01,[kernel.kallsyms],__run_timers.part.0
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,PyMemoTable_New (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_PyMemoTable_ResizeTable (inlined)
0.0,0.01,[unknown],0x00000000fffffffe
0.0,0.01,python,thread_get_native_id
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,cell_dealloc
0.0,0.01,python,unicode_encode_locale (inlined)
0.0,0.01,[kernel.kallsyms],profile_munmap
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_NewVar
0.0,0.01,python,do_raise (inlined)
0.0,0.01,libpython3.11.so.1.0,tuple_alloc (inlined)
0.0,0.01,libpython3.11.so.1.0,PyTuple_New
0.0,0.01,libc-2.31.so,__default_morecore
0.0,0.01,libc-2.31.so,__sbrk (inlined)
0.0,0.01,python,iomodule_exec
0.0,0.01,[heap],0x0000562556abc4ef
0.0,0.01,[kernel.kallsyms],insert_vmap_area_augment.constprop.0
0.0,0.01,python,unicode_isupper_impl (inlined)
0.0,0.01,[heap],0x0000561210a3200f
0.0,0.01,python,PyStructSequence_New
0.0,0.01,[heap],0x0000558ef0616d2f
0.0,0.01,math.cpython-313-x86_64-linux-gnu.so,PyFloat_AS_DOUBLE (inlined)
0.0,0.01,python,_buffered_raw_tell
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,_Py_EnsureFuncTstateNotNULL (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyFrame_Clear
0.0,0.01,python,_PyOnceFlag_CallOnce (inlined)
0.0,0.01,python,astmodule_exec
0.0,0.01,python,get_ast_state (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,rlock_new
0.0,0.01,python,PyLong_FromUnsignedLong
0.0,0.01,[heap],0x0000564b46d1800f
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,[kernel.kallsyms],alloc_pipe_info
0.0,0.01,python,module_traverse
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,type_new_alloc (inlined)
0.0,0.01,[kernel.kallsyms],exit_files
0.0,0.01,[unknown],0x0000000000000034
0.0,0.01,python,PyType_Check (inlined)
0.0,0.01,[unknown],0x0000000000000012
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,pytime_mul (inlined)
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,[kernel.kallsyms],local_clock
0.0,0.01,libpython3.11.so.1.0,gc_alloc (inlined)
0.0,0.01,[heap],0x000055a28b51c00f
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,method_vectorcall
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,load_tuple (inlined)
0.0,0.01,python,sre_match (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],vfs_link
0.0,0.01,python,mbuf_alloc (inlined)
0.0,0.01,libc-2.31.so,brk
0.0,0.01,[unknown],0x0000000000000006
0.0,0.01,[heap],0x0000564b46bc94ef
0.0,0.01,python,_Py_Specialize_LoadGlobal
0.0,0.01,python,_loop1_88_rule (inlined)
0.0,0.01,python,unicode_rfind
0.0,0.01,[heap],0x00005651e4b6d00f
0.0,0.01,[kernel.kallsyms],tick_do_update_jiffies64
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,StopIteration_dealloc
0.0,0.01,python,_PyFrame_GetLocals
0.0,0.01,python,findchar (inlined)
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,[heap],0x00005589d2b0fd2f
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,slot_sq_length
0.0,0.01,python,_PyInterpreterState_Main (inlined)
0.0,0.01,python,_Py_IsMainInterpreter (inlined)
0.0,0.01,[kernel.kallsyms],filp_close
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,_PyUnicode_ClearInterned
0.0,0.01,python,clear_interned_dict (inlined)
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python3.8,_PyImport_IsInitialized
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,PyMemoTable_Get (inlined)
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,write_unicode_binary (inlined)
0.0,0.01,python,_PyDict_NotifyEvent (inlined)
0.0,0.01,python,unicode_encode_utf8
0.0,0.01,python,make_type (inlined)
0.0,0.01,python,deque_del_item (inlined)
0.0,0.01,[kernel.kallsyms],__sched_fork
0.0,0.01,python,list_append
0.0,0.01,[kernel.kallsyms],__x64_sys_brk
0.0,0.01,[heap],0x0000562c38c4ad2f
0.0,0.01,python,_PyErr_SetKeyError
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,python,_PyErr_GetTopmostException (inlined)
0.0,0.01,ld-2.31.so,_dl_exception_free
0.0,0.01,[kernel.kallsyms],shmem_undo_range
0.0,0.01,[kernel.kallsyms],shmem_evict_inode
0.0,0.01,[kernel.kallsyms],shmem_truncate_range
0.0,0.01,[kernel.kallsyms],dentry_free
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,[kernel.kallsyms],__alloc_pages_nodemask
0.0,0.01,python,PyTuple_SET_ITEM (inlined)
0.0,0.01,python,PyUnicode_DecodeFSDefaultAndSize
0.0,0.01,[kernel.kallsyms],vfs_statx_fd
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,[heap],0x000055b68dd8d4ef
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libc-2.31.so,execve
0.0,0.01,[kernel.kallsyms],blake2s_update
0.0,0.01,python,_Py_atomic_load_uint64_relaxed (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_Malloc (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,PyMem_Malloc (inlined)
0.0,0.01,[heap],0x000055956ecb74ef
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_imp_find_frozen
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__mmdrop
0.0,0.01,python,cleanreturn (inlined)
0.0,0.01,python,_bufferedwriter_flush_unlocked
0.0,0.01,python,_bufferedwriter_reset_buf (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,call_typing_args_kwargs
0.0,0.01,python,_io_FileIO_isatty
0.0,0.01,python,_io_FileIO_isatty_impl (inlined)
0.0,0.01,python,sre_search
0.0,0.01,python,sre_ucs1_search (inlined)
0.0,0.01,python,data_start+0x32b5cee19f
0.0,0.01,python,set_contains_entry (inlined)
0.0,0.01,[unknown],0x000000000000006d
0.0,0.01,[kernel.kallsyms],__free_pages
0.0,0.01,python,deque_extend
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.01,python,_PyObject_GC_IS_TRACKED (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_close
0.0,0.01,python,ThreadHandle_dealloc
0.0,0.01,python,current_fast_set (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,itertoolsmodule_exec
0.0,0.01,[kernel.kallsyms],__lookup_hash
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,assign_version_tag (inlined)
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,libc-2.31.so,opendir
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,list_subscript
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[heap],0x00005612108e34ef
0.0,0.01,ld-2.31.so,_dl_debug_state
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[heap],0x000055a28b5c7d2f
0.0,0.01,python,_PyType_IsReady (inlined)
0.0,0.01,python,_PyBytes_FromSize (inlined)
0.0,0.01,python,dictbytype
0.0,0.01,[heap],0x000055bd7c8eb4ef
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,Pdata_grow (inlined)
0.0,0.01,python,long_mul
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,StopIteration_clear (inlined)
0.0,0.01,python,slot_nb_or
0.0,0.01,[heap],0x00005630a6f5800f
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,libc-2.31.so,__libc_start_main
0.0,0.01,python,find_frozen (inlined)
0.0,0.01,[kernel.kallsyms],__do_munmap
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_PyLong_FromSTwoDigits (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,[kernel.kallsyms],alloc_pages_vma
0.0,0.01,python,buffered_flush_and_rewind_unlocked
0.0,0.01,libpython3.11.so.1.0,pymalloc_alloc (inlined)
0.0,0.01,[heap],0x0000558ef041c4ef
0.0,0.01,libpython3.11.so.1.0,pymain_init
0.0,0.01,libpython3.11.so.1.0,pymain_main
0.0,0.01,[kernel.kallsyms],update_wall_time
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_CallOneArg
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,set_discard
0.0,0.01,python,make_new_set (inlined)
0.0,0.01,[heap],0x000055c0648b54ef
0.0,0.01,python,vectorcall_method
0.0,0.01,[kernel.kallsyms],css_set_move_task
0.0,0.01,python,_Py_ThreadCanHandleSignals (inlined)
0.0,0.01,libpython3.11.so.1.0,init_interp_main
0.0,0.01,libc-2.31.so,__close_nocancel
0.0,0.01,python,_tmp_15_rule (inlined)
0.0,0.01,python,Py_SET_REFCNT (inlined)
0.0,0.01,[unknown],0x7ffffffffffffffe
0.0,0.01,[kernel.kallsyms],show_stat
0.0,0.01,python,list_clear (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyEvalFrameClearAndPop (inlined)
0.0,0.01,python,import_ensure_initialized (inlined)
0.0,0.01,python,_PyType_AllocNoTrack
0.0,0.01,[kernel.kallsyms],__put_anon_vma
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,cm_dealloc
0.0,0.01,_pickle.cpython-313-x86_64-linux-gnu.so,_PyMemoTable_Lookup (inlined)
0.0,0.01,[heap],0x000056417a2a29ef
0.0,0.01,[kernel.kallsyms],vfs_getattr_nosec
0.0,0.01,[kernel.kallsyms],copy_creds
0.0,0.01,python,_PyLong_CompactValue (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,python,PyList_GET_SIZE (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,data_start+0xfffffff942be419f
0.0,0.01,libc-2.31.so,isatty
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,python,meth_get__doc__
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,[heap],0x000055922ac4ed2f
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,buffered_dealloc
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_New
0.0,0.01,ld-2.31.so,_dl_catch_error
0.0,0.01,python,unicode_format_arg_parse (inlined)
0.0,0.01,[heap],0x000055922aa544ef
0.0,0.01,python,output_markup (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,libpython3.11.so.1.0,PyImport_Import
0.0,0.01,libpython3.11.so.1.0,PyImport_ImportModule
0.0,0.01,[kernel.kallsyms],__vm_munmap
0.0,0.01,[kernel.kallsyms],mntput
0.0,0.01,[heap],0x000055cf9656c4ef
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,python,unpack_stack (inlined)
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,fread (inlined)
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,dict_new
0.0,0.01,python,fast_range_iter (inlined)
0.0,0.01,[heap],0x0000555851e7900f
0.0,0.01,python,wrap_setattr
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,decode_current_locale
0.0,0.01,python,pycore_init_builtins (inlined)
0.0,0.01,python,free_values (inlined)
0.0,0.01,[kernel.kallsyms],sched_change_group
0.0,0.01,libpython3.11.so.1.0,tp_new_wrapper
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,python,strings_rule
0.0,0.01,python,new_weakref (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds_safe (inlined)
0.0,0.01,python,pytime_mul_check_overflow (inlined)
0.0,0.01,python,_PyCfg_OptimizedCfgToInstructionSequence
0.0,0.01,python,_imp_find_frozen_impl (inlined)
0.0,0.01,python,find_frozen (inlined)
0.0,0.01,libpython3.11.so.1.0,PyUnicode_InternInPlace
0.0,0.01,python,PyAST_Check
0.0,0.01,python,_PyOnceFlag_CallOnce (inlined)
0.0,0.01,python,get_ast_state (inlined)
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,asciilib_fastsearch (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,libpthread-2.31.so,__new_sem_destroy (inlined)
0.0,0.01,libpython3.11.so.1.0,gc_collect_generations (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libc-2.31.so,_IO_file_write
0.0,0.01,libc-2.31.so,fread (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[kernel.kallsyms],ext4fs_dirhash
0.0,0.01,libc-2.31.so,tcgetattr
0.0,0.01,python,PyLong_FromVoidPtr
0.0,0.01,libc-2.31.so,_IO_file_fopen
0.0,0.01,python,pytime_add (inlined)
0.0,0.01,python,instr_sequence_to_cfg
0.0,0.01,[heap],0x0000561210addd2f
0.0,0.01,[kernel.kallsyms],do_brk_flags
0.0,0.01,[heap],0x00005651e4a1e4ef
0.0,0.01,python,PyLong_AsUnsignedLong (inlined)
0.0,0.01,[kernel.kallsyms],call_timer_fn
0.0,0.01,python,_loop1_39_rule (inlined)
0.0,0.01,python,param_no_default_rule (inlined)
0.0,0.01,python,lambda_slash_with_default_rule
0.0,0.01,python,_PyLong_Multiply (inlined)
0.0,0.01,python,_PyStructSequence_NewType
0.0,0.01,[heap],0x000055cf96766d2f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],timekeeping_advance
0.0,0.01,libpthread-2.31.so,__GI___pthread_testcancel (inlined)
0.0,0.01,python,clear_static_type_objects (inlined)
0.0,0.01,[heap],0x00005589a113500f
0.0,0.01,python,_PyTypes_FiniTypes
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,get_float_state (inlined)
0.0,0.01,python,_PyFrame_GetFrameObject (inlined)
0.0,0.01,python,_PySys_InitCore (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_XDECREF (inlined)
0.0,0.01,python,_Py_ThreadCanHandleSignals (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],idr_replace
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,[kernel.kallsyms],__x64_sys_munmap
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,python,_PyObject_GC_MAY_BE_TRACKED (inlined)
0.0,0.01,python,_PyExc_InitTypes
0.0,0.01,[kernel.kallsyms],get_page_from_freelist
0.0,0.01,[heap],0x0000562556c0b00f
0.0,0.01,[kernel.kallsyms],do_fault
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,python,_Py_mbstowcs
0.0,0.01,python,data_start+0x9a5e83e19f
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,python,_imp_acquire_lock
0.0,0.01,python,_PyImport_AcquireLock (inlined)
0.0,0.01,python,_imp_acquire_lock_impl (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[heap],0x000055987cf464ef
0.0,0.01,libpthread-2.31.so,__nptl_set_robust
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,find_state_by_type (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[kernel.kallsyms],free_pages
0.0,0.01,[kernel.kallsyms],tlb_finish_mmu
0.0,0.01,[kernel.kallsyms],tlb_flush_mmu
0.0,0.01,[kernel.kallsyms],arch_dup_task_struct
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,python,PySet_New
0.0,0.01,python,_PyList_AppendTakeRef (inlined)
0.0,0.01,libpython3.11.so.1.0,move_unreachable (inlined)
0.0,0.01,python,type_add_members (inlined)
0.0,0.01,python,_textiowrapper_set_encoder
0.0,0.01,python,long_to_decimal_string
0.0,0.01,python,update_slot
0.0,0.01,python,find_internal
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,libpython3.11.so.1.0,gc_alloc (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,dpkg-query,0x000055a377fa73e4
0.0,0.01,[kernel.kallsyms],delayed_put_task_struct
0.0,0.01,libdl-2.31.so,0x00007fe9245ba34b
0.0,0.01,python,asciilib_rfind_char (inlined)
0.0,0.01,python,_PyInterpreterState_GetFinalizingID (inlined)
0.0,0.01,[heap],0x00005630a6e094ef
0.0,0.01,python,deque_init
0.0,0.01,python,module_clear
0.0,0.01,libpython3.11.so.1.0,pyinit_main
0.0,0.01,[heap],0x000055956eeb1d2f
0.0,0.01,python,assignment_expression_rule (inlined)
0.0,0.01,python,_PyErr_ExceptionMatches (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,compare_op_bitwise_or_pair_rule (inlined)
0.0,0.01,python,Py_DECREF (inlined)
