self,children,object,symbol
0.0,0.02,[unknown],0x0000000000000002
0.0,0.02,python,param_rule (inlined)
0.0,0.02,libpython3.11.so.1.0,pymalloc_pool_extend (inlined)
0.0,0.02,python,dict_vectorcall
0.0,0.02,python,BaseException_new
0.0,0.02,python,_PyBuildSlice_Consume2 (inlined)
0.0,0.02,python,_PyDict_SetItem_Take2 (inlined)
0.0,0.02,python3.8,PyInit_posix
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,get_float_state (inlined)
0.0,0.02,python,Py_IS_TYPE (inlined)
0.0,0.02,python,_Py_IsImmortal (inlined)
0.0,0.02,python,free_values (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,PyObject_TypeCheck (inlined)
0.0,0.02,python,_PyDict_Next (inlined)
0.0,0.02,python,instr_sequence_to_cfg
0.0,0.02,python,instr_sequence_next_inst (inlined)
0.0,0.02,python,type_dict_set_doc (inlined)
0.0,0.02,[kernel.kallsyms],do_user_addr_fault
0.0,0.02,python,_PyEval_BuiltinsFromGlobals
0.0,0.02,python,symtable_visit_expr
0.0,0.02,libpython3.11.so.1.0,_imp_create_dynamic
0.0,0.02,libpython3.11.so.1.0,_imp_create_dynamic_impl (inlined)
0.0,0.02,python,PyMapping_Keys
0.0,0.02,ld-2.31.so,_dl_exception_free
0.0,0.02,python3.8,_Py_CoerceLegacyLocale
0.0,0.02,python,address_in_range (inlined)
0.0,0.02,python,arena_map_is_used (inlined)
0.0,0.02,[kernel.kallsyms],handle_mm_fault
0.0,0.02,python,_PyObject_Init (inlined)
0.0,0.02,libpython3.11.so.1.0,free_keys_object
0.0,0.02,python,look_up_frozen (inlined)
0.0,0.02,python,_PySignal_Init
0.0,0.02,python,signal_install_handlers (inlined)
0.0,0.02,libpython3.11.so.1.0,posix_do_stat (inlined)
0.0,0.02,python,builtin_isinstance
0.0,0.02,python,builtin_isinstance_impl (inlined)
0.0,0.02,python,_PyUnicode_ClearInterned
0.0,0.02,python,clear_interned_dict (inlined)
0.0,0.02,[kernel.kallsyms],__handle_mm_fault
0.0,0.02,python,update_subclasses (inlined)
0.0,0.02,ld-2.31.so,__get_cpu_features
0.0,0.02,python,_PyTraceBack_FromFrame (inlined)
0.0,0.02,python,compiler_visit_expr (inlined)
0.0,0.02,libpython3.11.so.1.0,os_stat_impl (inlined)
0.0,0.02,[kernel.kallsyms],__do_munmap
0.0,0.02,[kernel.kallsyms],unmap_region
0.0,0.02,libpython3.11.so.1.0,PyObject_GetItem
0.0,0.02,[kernel.kallsyms],unmap_vmas
0.0,0.02,python3.8,PyDescr_NewMember
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,[kernel.kallsyms],show_stat
0.0,0.02,python,stringlib_parse_args_finds (inlined)
0.0,0.02,python,_Py_IsImmortal (inlined)
0.0,0.02,python,_PyType_HasFeature (inlined)
0.0,0.02,python,_PyEval_EvalFrame (inlined)
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,get_float_state (inlined)
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,PyVectorcall_Function (inlined)
0.0,0.02,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.02,python,PySys_GetObject
0.0,0.02,python,_sre_SRE_Pattern_search
0.0,0.02,python,_sre_SRE_Pattern_search_impl (inlined)
0.0,0.02,python,sre_search
0.0,0.02,python,sre_ucs1_search (inlined)
0.0,0.02,python,PyObject_TypeCheck (inlined)
0.0,0.02,python,deque_init
0.0,0.02,python,update_slots_callback (inlined)
0.0,0.02,libdl-2.31.so,0x00007ff3933f434b
0.0,0.02,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.02,python3.8,PyRun_StringFlags
0.0,0.02,python,set_add
0.0,0.02,python,inherit_special (inlined)
0.0,0.02,python,merge_consts_recursive
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,_imp_acquire_lock
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,[unknown],0x00030000fffffffe
0.0,0.02,libpython3.11.so.1.0,_PyImport_LoadDynamicModuleWithSpec
0.0,0.02,python,_PySys_InitCore (inlined)
0.0,0.02,python,drop_gil
0.0,0.02,libc-2.31.so,__open64_nocancel (inlined)
0.0,0.02,libpython3.11.so.1.0,pymain_init
0.0,0.02,python,_PyPegen_lookahead
0.0,0.02,libpython3.11.so.1.0,pymain_init
0.0,0.02,python3.8,PyType_Ready
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python3.8,_PyGC_CollectNoFail
0.0,0.02,python,_PyErr_SetObject (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,wrapperdescr_call
0.0,0.02,python,new_weakref (inlined)
0.0,0.02,python,_PyCodec_LookupTextEncoding
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,python,sys_intern_impl (inlined)
0.0,0.02,[kernel.kallsyms],__do_sys_newfstat
0.0,0.01,libpython3.11.so.1.0,PyUnicode_FromKindAndData
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_FromUCS1 (inlined)
0.0,0.01,libpython3.11.so.1.0,PyType_Ready
0.0,0.01,python,slash_with_default_rule
0.0,0.01,python,PyDict_GetItemRef (inlined)
0.0,0.01,[kernel.kallsyms],flush_tlb_mm_range
0.0,0.01,python,PyUnicode_RPartition (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.01,python,path_error (inlined)
0.0,0.01,python,path_object_error (inlined)
0.0,0.01,python,posix_path_object_error (inlined)
0.0,0.01,libc-2.31.so,__close_nocancel
0.0,0.01,python,_PySys_GetObject (inlined)
0.0,0.01,python,_io_TextIOWrapper_close
0.0,0.01,python,_io_TextIOWrapper_close_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,pymain_main
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,python,_PyPegen_insert_memo
0.0,0.01,libpython3.11.so.1.0,PyRun_StringFlags
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_iternext
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,libc-2.31.so,__libc_start_main
0.0,0.01,python,_PyEvalFramePushAndInit_Ex (inlined)
0.0,0.01,libc-2.31.so,execve
0.0,0.01,python,tb_create_raw (inlined)
0.0,0.01,python,dict_get
0.0,0.01,libpython3.11.so.1.0,type_ready (inlined)
0.0,0.01,python,os_waitpid
0.0,0.01,python,os_waitpid_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__vm_munmap
0.0,0.01,[kernel.kallsyms],unmap_page_range
0.0,0.01,[kernel.kallsyms],unmap_single_vma
0.0,0.01,python,_PyBytes_Resize
0.0,0.01,python,_PyModuleSpec_IsInitializing
0.0,0.01,python,subtype_clear
0.0,0.01,ld-2.31.so,_dl_catch_exception
0.0,0.01,python,slotptr (inlined)
0.0,0.01,python,long_from_binary_base (inlined)
0.0,0.01,python,parse_args_finds_byte (inlined)
0.0,0.01,python,vectorcall_method
0.0,0.01,python,slot_sq_length
0.0,0.01,libc-2.31.so,cfree (inlined)
0.0,0.01,python,encode_current_locale
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,_PyObject_VAR_SIZE (inlined)
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,python,traverse_slots (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,object___reduce_ex__
0.0,0.01,python,object___reduce_ex___impl (inlined)
0.0,0.01,libpython3.11.so.1.0,pymain_main
0.0,0.01,python,_grouper_next
0.0,0.01,python,groupby_step (inlined)
0.0,0.01,libc-2.31.so,__munmap (inlined)
0.0,0.01,python,_PyVectorcall_Call (inlined)
0.0,0.01,python3.8,PyInit_faulthandler
0.0,0.01,python,_buffered_readline
0.0,0.01,python,_io__Buffered_readline
0.0,0.01,python,_io__Buffered_readline_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyCode_ConstantKey
0.0,0.01,python,_textiowrapper_set_decoder
0.0,0.01,python,mro_implementation
0.0,0.01,libpython3.11.so.1.0,pyinit_main
0.0,0.01,[kernel.kallsyms],getname
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,decode_current_locale
0.0,0.01,python,data_start+0xffffff79f3ded19f
0.0,0.01,python,_sre_compile
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,python,list_append
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,unicode_isupper_impl (inlined)
0.0,0.01,python,symtable_add_def_helper
0.0,0.01,python,symtable_add_def (inlined)
0.0,0.01,python,parse_varint (inlined)
0.0,0.01,python,PyThread_acquire_lock_timed_with_retries
0.0,0.01,python,list_extend_fast (inlined)
0.0,0.01,libc-2.31.so,wait4
0.0,0.01,[kernel.kallsyms],flush_tlb_func_common.constprop.0
0.0,0.01,[kernel.kallsyms],__x64_sys_mprotect
0.0,0.01,python,_PyDict_Next (inlined)
0.0,0.01,python,py_get_monotonic_clock (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_Free (inlined)
0.0,0.01,python,_PyImport_AcquireLock (inlined)
0.0,0.01,python,_imp_acquire_lock_impl (inlined)
0.0,0.01,[unknown],0x000000000000007f
0.0,0.01,python,compiler_call (inlined)
0.0,0.01,[kernel.kallsyms],ext4fs_dirhash
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,python,PyLong_FromSsize_t (inlined)
0.0,0.01,python,dict_add_o (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_io_FileIO_isatty
0.0,0.01,python,_io_FileIO_isatty_impl (inlined)
0.0,0.01,python,wcstombs (inlined)
0.0,0.01,python,codec_makeincrementalcodec (inlined)
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_O
0.0,0.01,python,lock_acquire_parse_args (inlined)
0.0,0.01,python,dict_update_arg (inlined)
0.0,0.01,python,get_localsplus_counts (inlined)
0.0,0.01,[kernel.kallsyms],__do_sys_wait4
0.0,0.01,[kernel.kallsyms],__x64_sys_wait4
0.0,0.01,[kernel.kallsyms],kernel_wait4
0.0,0.01,python,_Py_asdl_generic_seq_new
0.0,0.01,python3.8,PyObject_CallMethod
0.0,0.01,python3.8,_PyExc_Init
0.0,0.01,libpython3.11.so.1.0,_PyObject_LookupAttr
0.0,0.01,[kernel.kallsyms],__x64_sys_munmap
0.0,0.01,libc-2.31.so,__munmap (inlined)
0.0,0.01,python,_imp_is_builtin
0.0,0.01,libc-2.31.so,wcsncasecmp_l (inlined)
0.0,0.01,python,asciilib_rpartition (inlined)
0.0,0.01,python,_DK_ENTRIES (inlined)
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,anon,0x00007f8283e3543f
0.0,0.01,anon,0x00007f958902f9cf
0.0,0.01,python,_PyInterpreterState_Main (inlined)
0.0,0.01,python,_Py_IsMainInterpreter (inlined)
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,sre_ucs1_charset (inlined)
0.0,0.01,python,ucs4lib_find_max_char (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libdl-2.31.so,0x00007f88e223d34b
0.0,0.01,python,_PyDict_SetItem_Take2
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,clear_tp_dict (inlined)
0.0,0.01,python,_bufferedreader_fill_buffer (inlined)
0.0,0.01,python,_PyDict_NewKeysForClass
0.0,0.01,python,type_ready_managed_dict (inlined)
0.0,0.01,libpython3.11.so.1.0,type_clear
0.0,0.01,python,remove_redundant_nops_and_pairs (inlined)
0.0,0.01,python,write_str
0.0,0.01,libpython3.11.so.1.0,_PyImport_FindSharedFuncptr
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python3.8,PyInit__io
0.0,0.01,python,wrapper_dealloc
0.0,0.01,libpython3.11.so.1.0,PyObject_SetAttr
0.0,0.01,python,pycore_init_global_objects (inlined)
0.0,0.01,libpython3.11.so.1.0,cfunction_vectorcall_NOARGS
0.0,0.01,python,unicode_lower
0.0,0.01,[kernel.kallsyms],do_wait
0.0,0.01,python,_PyCodecInfo_GetIncrementalDecoder
0.0,0.01,[kernel.kallsyms],do_mprotect_pkey
0.0,0.01,python,_PyUnicode_FromASCII
0.0,0.01,python,compiler_call_helper
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,PyThread_allocate_lock
0.0,0.01,[kernel.kallsyms],anon_vma_fork
0.0,0.01,libdl-2.31.so,0x00007f38820d134b
0.0,0.01,python,PyDict_Keys
0.0,0.01,python,dict_keys (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,r_byte (inlined)
0.0,0.01,python,PyThread_acquire_lock_timed (inlined)
0.0,0.01,libpython3.11.so.1.0,func_dealloc
0.0,0.01,libpython3.11.so.1.0,PyUnicode_New (inlined)
0.0,0.01,python,acquire_timed (inlined)
0.0,0.01,python3.8,_PyRuntime_Initialize
0.0,0.01,[kernel.kallsyms],alloc_pages_current
0.0,0.01,python,PyUnicode_New (inlined)
0.0,0.01,python,make_new_set (inlined)
0.0,0.01,python,_PyExc_InitTypes
0.0,0.01,[kernel.kallsyms],ptep_clear_flush
0.0,0.01,[kernel.kallsyms],__x64_sys_close
0.0,0.01,python,_PyUnicode_InitGlobalObjects
0.0,0.01,python,_PyCfgBuilder_Addop
0.0,0.01,libc-2.31.so,__clock_gettime (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyStack_UnpackDict_FreeNoDecRef (inlined)
0.0,0.01,python,calculate_stackdepth (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_GC_Link (inlined)
0.0,0.01,libpython3.11.so.1.0,gc_collect_generations (inlined)
0.0,0.01,libdl-2.31.so,0x00007f088e67534b
0.0,0.01,python,_PyType_HasFeature (inlined)
0.0,0.01,python,_add_to_weak_set
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_imp_is_builtin_impl (inlined)
0.0,0.01,python,is_builtin (inlined)
0.0,0.01,file,0x000055a5d3624aa8
0.0,0.01,file,0x000055a5d362526d
0.0,0.01,file,0x000055a5d36256a1
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,dictkeys_get_index (inlined)
0.0,0.01,file,0x0000560b2e26826d
0.0,0.01,python,_PyInterpreterState_Main (inlined)
0.0,0.01,python,_Py_IsMainInterpreter (inlined)
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,python,_PyFile_Flush
0.0,0.01,libdl-2.31.so,0x00007f725d40a34b
0.0,0.01,python,_PyObject_Free (inlined)
0.0,0.01,python,pymalloc_free (inlined)
0.0,0.01,file,0x0000560671d4426d
0.0,0.01,libdl-2.31.so,0x00007f49b394434b
0.0,0.01,libpython3.11.so.1.0,slot_mp_subscript
0.0,0.01,libpython3.11.so.1.0,vectorcall_method (inlined)
0.0,0.01,file,0x000055b95d5e7aa8
0.0,0.01,file,0x000055b95d5e826d
0.0,0.01,file,0x000055b95d5e86a1
0.0,0.01,python,_PyStructSequence_NewType
0.0,0.01,python3.8,PyObject_GetAttr
0.0,0.01,python,list_resize (inlined)
0.0,0.01,python,setup_confname_table (inlined)
0.0,0.01,python,setup_confname_tables (inlined)
0.0,0.01,file,0x00005568983a3aa8
0.0,0.01,file,0x00005568983a426d
0.0,0.01,file,0x00005568983a46a1
0.0,0.01,python3.8,_PyType_LookupId
0.0,0.01,[kernel.kallsyms],ext4_file_getattr
0.0,0.01,file,0x000056197c246aa8
0.0,0.01,file,0x000056197c24726d
0.0,0.01,file,0x000056197c2476a1
0.0,0.01,python,_codecs_utf_8_decode
0.0,0.01,python,_PyModule_CreateInitialized
0.0,0.01,file,0x0000561114c9a26d
0.0,0.01,python,PyObject_ClearManagedDict
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,file,0x000055fb840f8aa8
0.0,0.01,file,0x000055fb840f926d
0.0,0.01,file,0x000055fb840f96a1
0.0,0.01,file,0x00005647caba726d
0.0,0.01,[kernel.kallsyms],__x64_sys_exit_group
0.0,0.01,[kernel.kallsyms],do_exit
0.0,0.01,[kernel.kallsyms],do_group_exit
0.0,0.01,python,symtable_visit_stmt
0.0,0.01,[kernel.kallsyms],exit_mmap
0.0,0.01,[kernel.kallsyms],mmput
0.0,0.01,file,0x00005615b7d00aa8
0.0,0.01,file,0x00005615b7d0126d
0.0,0.01,file,0x00005615b7d016a1
0.0,0.01,libpython3.11.so.1.0,pymalloc_free (inlined)
0.0,0.01,python,_loop0_36_rule (inlined)
0.0,0.01,python,_gather_4_rule (inlined)
0.0,0.01,python,_loop0_5_rule (inlined)
0.0,0.01,python,type_new_alloc (inlined)
0.0,0.01,anon,0x00007f83cd7429cf
0.0,0.01,file,0x0000561997c3baa8
0.0,0.01,file,0x0000561997c3c26d
0.0,0.01,file,0x0000561997c3c6a1
0.0,0.01,anon,0x00007f17934899df
0.0,0.01,python,data_start+0xffffffb5065410bf
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,python,_Py_PreInitializeFromPyArgv
0.0,0.01,python,_PyFrame_GetFrameObject (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,bounded_lru_cache_wrapper
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,python,_PyDict_FromKeys
0.0,0.01,_datetime.cpython-313-x86_64-linux-gnu.so,datetime_strptime
0.0,0.01,python,PyImport_GetImporter
0.0,0.01,python,get_path_importer (inlined)
0.0,0.01,python,pymain_get_importer (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,builtin_eval
0.0,0.01,libpython3.11.so.1.0,builtin_eval_impl (inlined)
0.0,0.01,[unknown],0x0000000000000007
0.0,0.01,file,0x00005588cb7ac26d
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,compiler_free (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,new_keys_object (inlined)
0.0,0.01,python,_sre_compile_impl (inlined)
0.0,0.01,python,_PyObject_LookupSpecial (inlined)
0.0,0.01,libc-2.31.so,tcgetattr
0.0,0.01,libc-2.31.so,isatty
0.0,0.01,python3.8,PyUnicode_InternInPlace
0.0,0.01,python,memcpy (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds (inlined)
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_close_open_fds_safe (inlined)
0.0,0.01,python,PyMapping_Items
0.0,0.01,python,method_output_as_list (inlined)
0.0,0.01,python,memory_dealloc
0.0,0.01,libdl-2.31.so,0x00007fbf9a9e934b
0.0,0.01,python3.8,PySlice_Unpack
0.0,0.01,libdl-2.31.so,0x00007f559fc3634b
0.0,0.01,libdl-2.31.so,0x00007f8284afb34b
0.0,0.01,[kernel.kallsyms],apic_timer_interrupt
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,_bufferedreader_read_all (inlined)
0.0,0.01,libpython3.11.so.1.0,_io_FileIO_readall_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,_io__Buffered_read
0.0,0.01,libpython3.11.so.1.0,_io__Buffered_read_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,Py_DECREF (inlined)
0.0,0.01,python,wrapperdescr_raw_call (inlined)
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,libpython3.11.so.1.0,unicodekeys_lookup_unicode (inlined)
0.0,0.01,python,_PyObject_VAR_SIZE (inlined)
0.0,0.01,binascii.cpython-313-x86_64-linux-gnu.so,binascii_exec
0.0,0.01,[unknown],0x000000000000004f
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,codegen_addop_i
0.0,0.01,python,ascii_upper_or_lower (inlined)
0.0,0.01,python,unicode_lower_impl (inlined)
0.0,0.01,libpython3.11.so.1.0,type_new_init_subclass (inlined)
0.0,0.01,[kernel.kallsyms],mprotect_fixup
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,libc-2.31.so,mbstowcs
0.0,0.01,python,PyNumber_Remainder
0.0,0.01,python,binary_op1 (inlined)
0.0,0.01,[kernel.kallsyms],cp_new_stat
0.0,0.01,python3.8,_Py_fstat_noraise
0.0,0.01,python,enum_next
0.0,0.01,libdl-2.31.so,0x00007f0b6343b34b
0.0,0.01,python,iobase_finalize
0.0,0.01,python,unicode_new
0.0,0.01,python,unicode_new_impl (inlined)
0.0,0.01,python,asciilib_split (inlined)
0.0,0.01,python,asciilib_split_char (inlined)
0.0,0.01,python,split
0.0,0.01,python,unicode_split
0.0,0.01,python,unicode_split_impl (inlined)
0.0,0.01,python,_loop1_115_rule (inlined)
0.0,0.01,python,strings_rule
0.0,0.01,python,assignment_expression_rule (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,data_start+0x174c3d603f
0.0,0.01,libdl-2.31.so,0x00007faf5cd5934b
0.0,0.01,python,dict_get_impl (inlined)
0.0,0.01,file,0x00005604c212d26d
0.0,0.01,[unknown],0x000000000000000f
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,block_free (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,_Py_mbstowcs
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libpython3.11.so.1.0,gc_reset_refs (inlined)
0.0,0.01,libpython3.11.so.1.0,update_refs (inlined)
0.0,0.01,file,0x00005600c2a8b26d
0.0,0.01,[kernel.kallsyms],vm_area_dup
0.0,0.01,python,_PyPreConfig_Read
0.0,0.01,libpython3.11.so.1.0,dict_traverse
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,file,0x00005629b9bfaaa8
0.0,0.01,file,0x00005629b9bfb26d
0.0,0.01,file,0x00005629b9bfb6a1
0.0,0.01,file,0x000055ba949baaa8
0.0,0.01,file,0x000055ba949bb26d
0.0,0.01,file,0x000055ba949bb6a1
0.0,0.01,file,0x000056535b7ecaa8
0.0,0.01,file,0x000056535b7ed26d
0.0,0.01,file,0x000056535b7ed6a1
0.0,0.01,python,PyTuple_Pack
0.0,0.01,python3.8,PyGC_Collect
0.0,0.01,python,tok_nextc
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,file,0x0000560b2e267aa8
0.0,0.01,file,0x0000560b2e2686a1
0.0,0.01,python,insert_into_dictkeys (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,PyObject_CallFinalizer (inlined)
0.0,0.01,python,PyObject_CallFinalizerFromDealloc
0.0,0.01,libpython3.11.so.1.0,super_getattro
0.0,0.01,python,PyCFunction_GET_CLASS (inlined)
0.0,0.01,file,0x0000560671d43aa8
0.0,0.01,file,0x0000560671d446a1
0.0,0.01,python,output_markup (inlined)
0.0,0.01,libpython3.11.so.1.0,PyCMethod_New
0.0,0.01,python,unicode_decode_locale (inlined)
0.0,0.01,python,data_stack_grow (inlined)
0.0,0.01,file,0x0000562e903b826d
0.0,0.01,[kernel.kallsyms],do_brk_flags
0.0,0.01,python,PyTuple_SET_ITEM (inlined)
0.0,0.01,[kernel.kallsyms],free_pgtables
0.0,0.01,python,_keywords.24450+0x597704502f
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_loop0_98_rule (inlined)
0.0,0.01,python,lambda_slash_with_default_rule
0.0,0.01,file,0x0000561114c99aa8
0.0,0.01,file,0x0000561114c9a6a1
0.0,0.01,[kernel.kallsyms],call_filldir
0.0,0.01,libdl-2.31.so,0x00007fc73165f34b
0.0,0.01,libmagic.so.1.0.0,0x00007f4307f7236c
0.0,0.01,file,0x00005647caba6aa8
0.0,0.01,file,0x00005647caba76a1
0.0,0.01,anon,0x00007fc730eca8df
0.0,0.01,file,0x000055ec97fe6aa8
0.0,0.01,file,0x000055ec97fe726d
0.0,0.01,file,0x000055ec97fe76a1
0.0,0.01,python,pycore_init_builtins (inlined)
0.0,0.01,python,call_unbound_noarg (inlined)
0.0,0.01,python,type_mro
0.0,0.01,python,type_mro_impl (inlined)
0.0,0.01,python,PyModule_AddFunctions (inlined)
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,file,0x00005641a5091aa8
0.0,0.01,file,0x00005641a509226d
0.0,0.01,file,0x00005641a50926a1
0.0,0.01,anon,0x00007f559f4a19cf
0.0,0.01,anon,0x00007f3d11fb09df
0.0,0.01,anon,0x00007f0b62ca69df
0.0,0.01,anon,0x00007f0b62ca69cf
0.0,0.01,anon,0x00007ff5945339df
0.0,0.01,anon,0x00007f82843669cf
0.0,0.01,[unknown],0x0000000000000033
0.0,0.01,anon,0x00007f9588b1bf8f
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,anon,0x00007f6adee3119f
0.0,0.01,anon,0x00007f4f88b0c9cf
0.0,0.01,anon,0x00007f0d974792ef
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libdl-2.31.so,0x00007f6a3ed7234b
0.0,0.01,python3.8,PyFile_OpenCodeObject
0.0,0.01,python3.8,_PyObject_CallMethodId_SizeT
0.0,0.01,python,_common_reduce (inlined)
0.0,0.01,python,reduce_newobj (inlined)
0.0,0.01,python,frozenset_vectorcall
0.0,0.01,python,make_new_frozenset (inlined)
0.0,0.01,python,_io_StringIO_read
0.0,0.01,python,_io_StringIO_read_impl (inlined)
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python,merge_class_dict
0.0,0.01,python,builtin_hash
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,lru_cache_dealloc
0.0,0.01,python,lru_cache_tp_clear
0.0,0.01,python,PyErr_SetString
0.0,0.01,python,_PyErr_SetString (inlined)
0.0,0.01,python,PyUnicode_IS_COMPACT_ASCII (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.01,[kernel.kallsyms],ext4_dx_readdir
0.0,0.01,[kernel.kallsyms],ext4_readdir
0.0,0.01,[kernel.kallsyms],iterate_dir
0.0,0.01,[kernel.kallsyms],ksys_getdents64
0.0,0.01,libc-2.31.so,getdents64
0.0,0.01,libc-2.31.so,readdir (inlined)
0.0,0.01,file,0x00005588cb7abaa8
0.0,0.01,file,0x00005588cb7ac6a1
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,python,getpath_readlines
0.0,0.01,[kernel.kallsyms],__schedule
0.0,0.01,python,slot_sq_contains
0.0,0.01,python,bytes_hash
0.0,0.01,libc-2.31.so,__read (inlined)
