self,children,object,symbol
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,python,invoke_gc_callback (inlined)
0.0,0.01,libpython3.11.so.1.0,pymalloc_pool_extend (inlined)
0.0,0.01,libpython3.11.so.1.0,builtin_getattr
0.0,0.01,python,field_name_split (inlined)
0.0,0.01,python,os_read
0.0,0.01,python,os_read_impl (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,PyList_SET_ITEM (inlined)
0.0,0.01,[kernel.kallsyms],iput
0.0,0.01,python,module_traverse
0.0,0.01,file,0x0000559ba6dc0aa8
0.0,0.01,file,0x0000559ba6dc16a1
0.0,0.01,python,pycore_init_builtins (inlined)
0.0,0.01,python,PyThread_acquire_lock_timed (inlined)
0.0,0.01,python,compiler_unit_free
0.0,0.01,python,PyDictProxy_New
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,module_clear
0.0,0.01,python,tuple_index__doc__+0x16522a17db
0.0,0.01,libmagic.so.1.0.0,0x00007f8fbf81c36c
0.0,0.01,python,dict_keys (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fb88974a36c
0.0,0.01,[kernel.kallsyms],tick_sched_handle
0.0,0.01,[kernel.kallsyms],update_process_times
0.0,0.01,[kernel.kallsyms],page_fault
0.0,0.01,python3.8,_PyObject_GetMethod
0.0,0.01,libpython3.11.so.1.0,siphash13 (inlined)
0.0,0.01,anon,0x00007f013977cebf
0.0,0.01,python,unicode_new
0.0,0.01,python,unicode_new_impl (inlined)
0.0,0.01,python,type_new_set_ht_name (inlined)
0.0,0.01,python,iobase_finalize
0.0,0.01,python,_imp_is_builtin
0.0,0.01,python,_imp_is_builtin_impl (inlined)
0.0,0.01,python,is_builtin (inlined)
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fdf3e3a236c
0.0,0.01,[kernel.kallsyms],__dentry_kill
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f5292b6fb60
0.0,0.01,libmagic.so.1.0.0,0x00007fa5cecd136c
0.0,0.01,libmagic.so.1.0.0,0x00007fa5cece3d2a
0.0,0.01,python,_Py_Get_Getpath_CodeObject (inlined)
0.0,0.01,python,_PyExc_InitTypes
0.0,0.01,python,PyUnicode_Format
0.0,0.01,python,binary_op (inlined)
0.0,0.01,python,binary_op1 (inlined)
0.0,0.01,libpython3.11.so.1.0,dict_dealloc
0.0,0.01,file,0x000055e5ab68226d
0.0,0.01,[kernel.kallsyms],__ext4_read_dirblock
0.0,0.01,[kernel.kallsyms],__ext4_read_dirblock.part.0
0.0,0.01,[kernel.kallsyms],ext4_bread
0.0,0.01,[kernel.kallsyms],ext4_getblk
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,codegen_addop_i
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,libc-2.31.so,__libc_calloc (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,file,0x000055de99fddaa8
0.0,0.01,file,0x000055de99fde6a1
0.0,0.01,python,do_mktuple
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libpython3.11.so.1.0,PyCMethod_New
0.0,0.01,libmagic.so.1.0.0,0x00007f8f908fe36c
0.0,0.01,libmagic.so.1.0.0,0x00007f8f90910d2a
0.0,0.01,python,setup_confname_table (inlined)
0.0,0.01,python,setup_confname_tables (inlined)
0.0,0.01,libpython3.11.so.1.0,find_name_in_mro
0.0,0.01,[kernel.kallsyms],timekeeping_advance
0.0,0.01,[kernel.kallsyms],tick_do_update_jiffies64
0.0,0.01,[kernel.kallsyms],tick_sched_do_timer
0.0,0.01,[kernel.kallsyms],update_wall_time
0.0,0.01,[kernel.kallsyms],anon_vma_fork
0.0,0.01,[kernel.kallsyms],perf_event_mmap
0.0,0.01,libpython3.11.so.1.0,dict_tp_clear
0.0,0.01,python,_PyObject_CallMethod
0.0,0.01,libmagic.so.1.0.0,0x00007ffb84bfc36c
0.0,0.01,python,unicode_fromformat_write_str (inlined)
0.0,0.01,python,getpath_readlines
0.0,0.01,libmagic.so.1.0.0,0x00007f7cb8e2436c
0.0,0.01,libmagic.so.1.0.0,0x00007fc57144336c
0.0,0.01,python,_PyLong_SetSignAndDigitCount (inlined)
0.0,0.01,anon,0x00007fd6703950bf
0.0,0.01,libmagic.so.1.0.0,0x00007f912f3ef36c
0.0,0.01,libmagic.so.1.0.0,0x00007f912f401d2a
0.0,0.01,anon,0x00007ff09d5f8f3f
0.0,0.01,[stack],0x00007fff8bb15ea7
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fe38fd79cd4
0.0,0.01,anon,0x00007fe38fe6998f
0.0,0.01,anon,0x00007ff09d5f913f
0.0,0.01,anon,0x00007fe38f9b903f
0.0,0.01,anon,0x00007fe39002a15f
0.0,0.01,anon,0x00007fe38f9b92bf
0.0,0.01,anon,0x00007ff09d5f943f
0.0,0.01,anon,0x00007f477418d84f
0.0,0.01,anon,0x00007f47741ad33f
0.0,0.01,anon,0x00007ff421ac135f
0.0,0.01,libmagic.so.1.0.0,0x00007f970fba936c
0.0,0.01,libmagic.so.1.0.0,0x00007f970fbbbd2a
0.0,0.01,[heap],0x000055d0b4a51f5d
0.0,0.01,[heap],0x00005555d1662a6f
0.0,0.01,anon,0x00007f0139732a6f
0.0,0.01,[heap],0x0000562a5db0ef5d
0.0,0.01,anon,0x00007f038e70cfbf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f0139b438e4
0.0,0.01,[heap],0x0000562a5db0ef9f
0.0,0.01,anon,0x00007f038e6c683f
0.0,0.01,anon,0x00007f013977d0bf
0.0,0.01,libmagic.so.1.0.0,0x00007f751082436c
0.0,0.01,anon,0x00007fd6703952bf
0.0,0.01,anon,0x00007f038e6c6a1f
0.0,0.01,anon,0x00007fd670352a6f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f32a8f05cd4
0.0,0.01,anon,0x00007fd6708b878f
0.0,0.01,anon,0x00007fe06c2d94bf
0.0,0.01,anon,0x00007fd670561d7f
0.0,0.01,libmagic.so.1.0.0,0x00007f6de00c536c
0.0,0.01,anon,0x00007f038e70d2bf
0.0,0.01,anon,0x00007fa23029ea1f
0.0,0.01,anon,0x00007f32a8d1722f
0.0,0.01,anon,0x00007fa2302e153f
0.0,0.01,anon,0x00007f32a8ff598f
0.0,0.01,libmagic.so.1.0.0,0x00007f89d78a936c
0.0,0.01,libmagic.so.1.0.0,0x00007f89d78bbd2a
0.0,0.01,anon,0x00007fa2302e143f
0.0,0.01,anon,0x00007fe06c2d8fbf
0.0,0.01,anon,0x00007f0539fa933f
0.0,0.01,python,_PyLong_IsZero (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f577ed6736c
0.0,0.01,libmagic.so.1.0.0,0x00007f577ed79d2a
0.0,0.01,[heap],0x0000563b6bddda2f
0.0,0.01,anon,0x00007fa2302e0c2f
0.0,0.01,anon,0x00007f4d20db8dbf
0.0,0.01,anon,0x00007f52927a923f
0.0,0.01,[heap],0x0000560373ef7f5d
0.0,0.01,anon,0x00007f52927a913f
0.0,0.01,anon,0x00007f52927a92bf
0.0,0.01,anon,0x00007fcc31bf184f
0.0,0.01,anon,0x00007f52927a933f
0.0,0.01,[stack],0x00007ffd8662ca67
0.0,0.01,anon,0x00007efed5e2923f
0.0,0.01,anon,0x00007f32a8b4503f
0.0,0.01,[stack],0x00007ffe7a5f4d87
0.0,0.01,anon,0x00007fcc31c1113f
0.0,0.01,anon,0x00007f9826a71777
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fe06c6a28e4
0.0,0.01,anon,0x00007f98265511bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f053a36f8e4
0.0,0.01,anon,0x00007fa2302e11bf
0.0,0.01,anon,0x00007fbab85ccfbf
0.0,0.01,anon,0x00007fcc31c1143f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fcc31fda9a4
0.0,0.01,anon,0x00007f5292c3d2ef
0.0,0.01,anon,0x00007fcc3213478f
0.0,0.01,anon,0x00007f16a4a1c777
0.0,0.01,anon,0x00007efed5e2913f
0.0,0.01,anon,0x00007fbab8a83a3f
0.0,0.01,anon,0x00007f63e082513f
0.0,0.01,anon,0x00007f16a44f8f3f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f9826917cd4
0.0,0.01,[heap],0x00005608a41c8f5d
0.0,0.01,anon,0x00007f16a44f93bf
0.0,0.01,anon,0x00007efed5e2943f
0.0,0.01,anon,0x00007ff421b65d7f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fcc31fdab60
0.0,0.01,anon,0x00007f5043d9143f
0.0,0.01,anon,0x00007f4d20db8ebf
0.0,0.01,[heap],0x00005564a8327fa1
0.0,0.01,anon,0x00007fcc31c110bf
0.0,0.01,anon,0x00007fcc31c112bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f98269178e4
0.0,0.01,[stack],0x00007ffede2c2827
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f5292b6fcd4
0.0,0.01,anon,0x00007f16a4a1c797
0.0,0.01,anon,0x00007f5043d7184f
0.0,0.01,anon,0x00007efed5e294bf
0.0,0.01,anon,0x00007fbab8aea777
0.0,0.01,anon,0x00007f3b14abd0bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f3b14e869a4
0.0,0.01,anon,0x00007f9826a0993f
0.0,0.01,anon,0x00007f3b14a7688f
0.0,0.01,libmagic.so.1.0.0,0x00007feb4527436c
0.0,0.01,anon,0x00007f16a44f913f
0.0,0.01,[stack],0x00007ffff782e597
0.0,0.01,anon,0x00007fbab86f541f
0.0,0.01,anon,0x00007fbab85cd33f
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,anon,0x00007f0539fa90bf
0.0,0.01,anon,0x00007f16a49b198f
0.0,0.01,anon,0x00007f16a44f90bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f3b14e868e4
0.0,0.01,anon,0x00007fa2302e14bf
0.0,0.01,python,_PyFrame_GetFirstComplete (inlined)
0.0,0.01,python,_PyFrame_IsIncomplete (inlined)
0.0,0.01,anon,0x00007f5043d911bf
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f6b97b44d2a
0.0,0.01,anon,0x00007f053a4c9797
0.0,0.01,python,match_getindex (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,anon,0x00007ff4219950bf
0.0,0.01,python,stringio_dealloc
0.0,0.01,python,DK_UNICODE_ENTRIES (inlined)
0.0,0.01,python3.8,PyUnicode_InternInPlace
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,Py_XINCREF (inlined)
0.0,0.01,python,_Py_XNewRef (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_io__IOBase_close_impl (inlined)
0.0,0.01,python,insert_into_dictkeys (inlined)
0.0,0.01,python,PyList_New (inlined)
0.0,0.01,python3.8,_PyLong_FromGid
0.0,0.01,python,OSError_new
0.0,0.01,python,_PyCodecInfo_GetIncrementalDecoder
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,StopIteration_clear (inlined)
0.0,0.01,python,StopIteration_dealloc
0.0,0.01,python,parse_args_finds_unicode (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_errorcodes
0.0,0.01,python3.8,PyInit__string
0.0,0.01,python3.8,_PyCodec_Lookup
0.0,0.01,python3.8,_PyUnicode_InitEncodings
0.0,0.01,python,_PyCfg_OptimizeCodeUnit
0.0,0.01,python3.8,PyDescr_NewMethod
0.0,0.01,python,range_vectorcall
0.0,0.01,python,_PyLong_FromBytes
0.0,0.01,python,slot_tp_repr
0.0,0.01,python,bytearray_subscript
0.0,0.01,[kernel.kallsyms],finish_task_switch
0.0,0.01,python,class_def_raw_rule
0.0,0.01,python,class_def_rule (inlined)
0.0,0.01,libc-2.31.so,pthread_attr_setschedparam
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,wrapperdescr_get
0.0,0.01,libmagic.so.1.0.0,0x00007fed5d27e36c
0.0,0.01,libmagic.so.1.0.0,0x00007fed5d290d2a
0.0,0.01,python,cm_dealloc
0.0,0.01,python,_PyPreConfig_Read
0.0,0.01,python,_Py_PreInitializeFromPyArgv
0.0,0.01,libpython3.11.so.1.0,pycore_interp_init
0.0,0.01,libpython3.11.so.1.0,pyinit_config (inlined)
0.0,0.01,libpython3.11.so.1.0,pyinit_core (inlined)
0.0,0.01,libdl-2.31.so,0x00007efed6ade34b
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_ioctl
0.0,0.01,python,new_module
0.0,0.01,python,_gather_4_rule (inlined)
0.0,0.01,python,_loop0_5_rule (inlined)
0.0,0.01,python,deque_new
0.0,0.01,python,_PyArena_Free
0.0,0.01,python,PySys_Audit
0.0,0.01,ld-2.31.so,0x00007f5044a8161a
0.0,0.01,python,PyType_GenericAlloc (inlined)
0.0,0.01,python,PyStructSequence_New
0.0,0.01,python,PyLong_FromUnsignedLong
0.0,0.01,[kernel.kallsyms],lru_add_drain
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,collections_exec
0.0,0.01,python,_PyObject_LookupSpecial (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,tupletraverse
0.0,0.01,python,call_unbound_noarg (inlined)
0.0,0.01,python,type_mro
0.0,0.01,python,type_mro_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyCFunction_GET_CLASS (inlined)
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,dec_new
0.0,0.01,libpython3.11.so.1.0,_PyCodec_Lookup
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_InitEncodings
0.0,0.01,libpython3.11.so.1.0,config_get_codec_name
0.0,0.01,libpython3.11.so.1.0,init_fs_encoding (inlined)
0.0,0.01,python,fileio_dealloc
0.0,0.01,[kernel.kallsyms],mem_cgroup_commit_charge
0.0,0.01,array.cpython-313-x86_64-linux-gnu.so,array_modexec
0.0,0.01,python,_PyLong_New
0.0,0.01,[kernel.kallsyms],rw_verify_area
0.0,0.01,[kernel.kallsyms],get_unmapped_area
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,python,_PyPegen_expect_token (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_JoinArray
0.0,0.01,libc-2.31.so,__read (inlined)
0.0,0.01,libpython3.11.so.1.0,interpreter_clear
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallFunction_SizeT
0.0,0.01,libpython3.11.so.1.0,_io_open
0.0,0.01,libpython3.11.so.1.0,_io_open_impl (inlined)
0.0,0.01,libdl-2.31.so,0x00007f972606434b
0.0,0.01,[kernel.kallsyms],evict
0.0,0.01,python,_PyTokenizer_FromUTF8
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python3.8,_PyCode_ConstantKey
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,python,_PyPegen_lookahead
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,libdl-2.31.so,dlsym
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,insert_superinstructions (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,_PyPegen_insert_memo
0.0,0.01,python,ucs2lib_utf8_decode (inlined)
0.0,0.01,python,bytes_subscript
0.0,0.01,python,assignment_expression_rule (inlined)
0.0,0.01,libdl-2.31.so,0x00007f16a51b134b
0.0,0.01,python,merge_at
0.0,0.01,_posixsubprocess.cpython-313-x86_64-linux-gnu.so,_Py_FreeCharPArray (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,vectorcall_unbound (inlined)
0.0,0.01,libdl-2.31.so,0x00007f053ac5e34b
0.0,0.01,[kernel.kallsyms],dentry_unlink_inode
0.0,0.01,libdl-2.31.so,0x00007f32a97f434b
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,_loop1_87_rule (inlined)
0.0,0.01,[kernel.kallsyms],kernfs_iop_permission
0.0,0.01,python,init_interpreter (inlined)
0.0,0.01,python,pycore_create_interpreter (inlined)
0.0,0.01,[kernel.kallsyms],prepare_exit_to_usermode
0.0,0.01,_lzma.cpython-313-x86_64-linux-gnu.so,lzma_exec
0.0,0.01,libpython3.11.so.1.0,handle_resurrected_objects (inlined)
0.0,0.01,python,_PyDict_NewKeysForClass
0.0,0.01,[kernel.kallsyms],perf_pmu_enable.part.0
0.0,0.01,python,finalize_remove_modules (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,_PyArena_AddPyObject
0.0,0.01,libpython3.11.so.1.0,_PyCodecRegistry_Init
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,python,data_start+0x2bdd5e601f
0.0,0.01,python,list_stdlib_module_names (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_VectorcallTstate (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyTuple_MaybeUntrack
0.0,0.01,python,unicode_replace
0.0,0.01,[kernel.kallsyms],xas_find
0.0,0.01,[kernel.kallsyms],__x64_sys_newstat
0.0,0.01,[kernel.kallsyms],__do_sys_newstat
0.0,0.01,libc-2.31.so,__xstat64 (inlined)
0.0,0.01,[kernel.kallsyms],scheduler_tick
0.0,0.01,libdl-2.31.so,0x00007fbab927f34b
0.0,0.01,[kernel.kallsyms],__do_page_fault
0.0,0.01,[kernel.kallsyms],__handle_mm_fault
0.0,0.01,[kernel.kallsyms],do_page_fault
0.0,0.01,[kernel.kallsyms],do_user_addr_fault
0.0,0.01,[kernel.kallsyms],handle_mm_fault
0.0,0.01,libpython3.11.so.1.0,untrack_tuples (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,PyFloat_FromString
0.0,0.01,python,PyByteArray_Resize
0.0,0.01,libmagic.so.1.0.0,0x00007f089741536c
0.0,0.01,python,pmerge (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f8fbf826936
0.0,0.01,libmagic.so.1.0.0,0x00007f8fbf82ed2a
0.0,0.01,libmagic.so.1.0.0,0x00007fb88975cd2a
0.0,0.01,python,_PyObject_IsAbstract
0.0,0.01,python,_PyUnicodeWriter_WriteCharInline (inlined)
0.0,0.01,python,data_start+0xffffff912d2be1bf
0.0,0.01,[kernel.kallsyms],unlink_file_vma
0.0,0.01,[kernel.kallsyms],x86_pmu_enable
0.0,0.01,[kernel.kallsyms],terminate_walk
0.0,0.01,[kernel.kallsyms],lru_add_drain_cpu
0.0,0.01,python,__libc_csu_init
0.0,0.01,[kernel.kallsyms],native_write_msr
0.0,0.01,[kernel.kallsyms],intel_pmu_enable_all
0.0,0.01,libmagic.so.1.0.0,0x00007fdf3e3b4d2a
0.0,0.01,ld-2.31.so,0x00007f053ac9c61a
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,wait_for_thread_shutdown
0.0,0.01,file,0x000055e5ab681aa8
0.0,0.01,file,0x000055e5ab6826a1
0.0,0.01,libpython3.11.so.1.0,resolve_slotdups (inlined)
0.0,0.01,python,_PyPegen_insert_memo (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fa5cecdb936
0.0,0.01,python,_Py_initialize_generic
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge
0.0,0.01,[kernel.kallsyms],mem_cgroup_try_charge_delay
0.0,0.01,python,memcpy (inlined)
0.0,0.01,[kernel.kallsyms],security_file_free
0.0,0.01,libpython3.11.so.1.0,_PyPegen_parse
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser
0.0,0.01,libpython3.11.so.1.0,_PyPegen_run_parser_from_string
0.0,0.01,libmagic.so.1.0.0,0x00007f952193136c
0.0,0.01,libmagic.so.1.0.0,0x00007f9521943d2a
0.0,0.01,python,thread_PyThread_allocate_lock
0.0,0.01,python,newlockobject (inlined)
0.0,0.01,python,_Py_wfopen
0.0,0.01,libpython3.11.so.1.0,_Py_dict_lookup (inlined)
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fd67075e8e4
0.0,0.01,python,_PyObject_InitVar (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007ffb84c0ed2a
0.0,0.01,[kernel.kallsyms],do_open_execat
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fc571455d2a
0.0,0.01,libmagic.so.1.0.0,0x00007f7cb8e36d2a
0.0,0.01,libmagic.so.1.0.0,0x00007f9c3909b36c
0.0,0.01,libmagic.so.1.0.0,0x00007f9c390add2a
0.0,0.01,libc-2.31.so,pread64 (inlined)
0.0,0.01,[stack],0x00007fffcaceb797
0.0,0.01,anon,0x00007ff09d5fcbcf
0.0,0.01,anon,0x00007f477481e15f
0.0,0.01,anon,0x00007f47741ad03f
0.0,0.01,anon,0x00007f47741ad23f
0.0,0.01,anon,0x00007ff09d5f93bf
0.0,0.01,anon,0x00007fe38fe6b1ef
0.0,0.01,anon,0x00007ff09db16777
0.0,0.01,anon,0x00007fe38f9b933f
0.0,0.01,anon,0x00007ff09d5f923f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007ff09d9bcb60
0.0,0.01,anon,0x00007fe38fb8b22f
0.0,0.01,[heap],0x0000560bab051f9f
0.0,0.01,anon,0x00007fe38f9b8fbf
0.0,0.01,anon,0x00007ff09d7c5d7f
0.0,0.01,[heap],0x000055e15336df9f
0.0,0.01,anon,0x00007ff09d7cb26f
0.0,0.01,anon,0x00007fe38f9b94bf
0.0,0.01,[heap],0x0000555cae2a0f9f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,module_dealloc
0.0,0.01,anon,0x00007f47741acc2f
0.0,0.01,anon,0x00007ff09d5f8ebf
0.0,0.01,[stack],0x00007fffc3af0957
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f477456d9a4
0.0,0.01,[heap],0x000055e15336df0f
0.0,0.01,anon,0x00007f47746c778f
0.0,0.01,[heap],0x000055e15336dfab
0.0,0.01,[heap],0x0000560bab039a6f
0.0,0.01,anon,0x00007f47741ad4bf
0.0,0.01,[heap],0x0000560bab051f5d
0.0,0.01,anon,0x00007f32a8b4523f
0.0,0.01,libpython3.11.so.1.0,list_dealloc
0.0,0.01,[kernel.kallsyms],free_pcp_prepare
0.0,0.01,libmagic.so.1.0.0,0x00007f7510836d2a
0.0,0.01,anon,0x00007f013977d13f
0.0,0.01,anon,0x00007f013977d33f
0.0,0.01,python,check_closed (inlined)
0.0,0.01,anon,0x00007f038e70d13f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f038eacdcd4
0.0,0.01,anon,0x00007f01397326ff
0.0,0.01,anon,0x00007f038e70d0bf
0.0,0.01,[heap],0x0000562a5db0efa1
0.0,0.01,anon,0x00007f013977d23f
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f6de00d7d2a
0.0,0.01,anon,0x00007f038e70d33f
0.0,0.01,anon,0x00007f013977cdbf
0.0,0.01,anon,0x00007f01398a926f
0.0,0.01,anon,0x00007f0139c9d797
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fd67075e764
0.0,0.01,anon,0x00007fd67039523f
0.0,0.01,[stack],0x00007ffc47207157
0.0,0.01,anon,0x00007fe06c2d923f
0.0,0.01,anon,0x00007fa23079998f
0.0,0.01,anon,0x00007f32a8b44f3f
0.0,0.01,anon,0x00007fe06c902abf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fe06c6a2cd4
0.0,0.01,anon,0x00007fd6708b8797
0.0,0.01,anon,0x00007fd670394f3f
0.0,0.01,anon,0x00007fa2302e12bf
0.0,0.01,[stack],0x00007ffe7a5f4df3
0.0,0.01,anon,0x00007fa2302e0ebf
0.0,0.01,anon,0x00007f32a8b4533f
0.0,0.01,anon,0x00007fe06c2d913f
0.0,0.01,anon,0x00007f4d20ee14df
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,[heap],0x0000558a4e682a6f
0.0,0.01,[heap],0x00005610f1ec7f9f
0.0,0.01,[heap],0x000056433584fa6f
0.0,0.01,anon,0x00007f4d20f85d7f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f32a8f059a4
0.0,0.01,anon,0x00007fa230804797
0.0,0.01,anon,0x00007f4d2126998f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007f4d2117ccd4
0.0,0.01,anon,0x00007fe06c2d903f
0.0,0.01,[heap],0x0000560373ef8039
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007fa2306aa8e4
0.0,0.01,anon,0x00007f4d20d7288f
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,anon,0x00007efed5e28f3f
0.0,0.01,anon,0x00007efed5e2933f
0.0,0.01,[stack],0x00007ffd8f7d5bbf
0.0,0.01,anon,0x00007f4d20db923f
0.0,0.01,anon,0x00007fe06c4a5d7f
0.0,0.01,[heap],0x0000563b6bdf5cdb
0.0,0.01,anon,0x00007ff421994dbf
0.0,0.01,anon,0x00007fa2304b322f
0.0,0.01,[stack],0x00007ffd498ce72f
0.0,0.01,anon,0x00007f9826550f3f
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007efed61ef9a4
0.0,0.01,anon,0x00007ff42197584f
0.0,0.01,anon,0x00007f4d20db90bf
0.0,0.01,anon,0x00007f52927a8fbf
0.0,0.01,anon,0x00007ff42199513f
0.0,0.01,anon,0x00007f32a8c6d50f
0.0,0.01,python,PyCFunction_GET_FUNCTION (inlined)
0.0,0.01,anon,0x00007f0539fa943f
0.0,0.01,anon,0x00007f4d20db93bf
0.0,0.01,_decimal.cpython-313-x86_64-linux-gnu.so,0x00007efed61efcd4
0.0,0.01,anon,0x00007f4d20d726ff
0.0,0.01,libmagic.so.1.0.0,0x00007feb45286d2a
0.0,0.01,[stack],0x00007fffa268a857
0.0,0.01,[heap],0x0000563633fe7a6f
0.0,0.01,anon,0x00007fbab879f26f
0.0,0.01,anon,0x00007fcc31dddd7f
0.0,0.01,[heap],0x0000556aaec23f9f
0.0,0.01,anon,0x00007fcc31c149ef
0.0,0.01,[stack],0x00007ffd498ce9c7
0.0,0.01,anon,0x00007f038e8df22f
0.0,0.01,[stack],0x00007ffd8662ca6f
